time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-08-26,14.666666666666666,16.904761904761905,0.6190476190476191,23.792063492063484,17.33333333333334,13.714285714285714,70B3D500700016DA,17.33333333333334
2020-08-27,12.181818181818182,17.59090909090909,0.7272727272727273,17.24242424242424,13.424242424242431,10.0,70B3D500700016DA,13.424242424242431
2020-08-28,7.5,17.25,0.8,12.981666666666658,9.840909090909097,6.5,70B3D500700016DA,9.840909090909097
2020-08-29,6.0,15.458333333333334,0.9166666666666666,9.477777777777773,6.750000000000007,4.25,70B3D500700016DA,6.750000000000007
2020-08-30,6.0,13.227272727272727,0.8181818181818182,6.9696969696969635,6.000000000000007,6.0,70B3D500700016DA,6.000000000000007
2020-08-31,7.444444444444445,13.555555555555555,1.0555555555555556,6.0722222222222175,6.722222222222229,6.0,70B3D500700016DA,6.722222222222229
2020-09-01,6.857142857142857,14.714285714285714,0.8571428571428571,6.836507936507938,7.150793650793657,3.9047619047619047,70B3D500700016DA,7.150793650793657
2020-09-02,5.142857142857143,16.857142857142858,0.5238095238095238,6.557142857142855,6.000000000000007,2.0952380952380953,70B3D500700016DA,6.000000000000007
2020-09-03,4.0,13.75,0.95,5.9499999999999975,4.571428571428578,4.0,70B3D500700016DA,4.571428571428578
2020-09-04,55.904761904761905,18.476190476190474,0.6190476190476191,8.890476190476189,29.95238095238096,4.0,70B3D500700016DA,29.95238095238096
2020-09-05,124.19047619047619,16.285714285714285,0.5714285714285714,44.4063492063492,90.04761904761905,9.428571428571429,70B3D500700016DA,90.04761904761905
2020-09-06,122.95238095238095,15.047619047619047,0.5238095238095238,86.15873015873014,123.57142857142858,118.0,70B3D500700016DA,123.57142857142858
2020-09-07,115.14285714285714,14.857142857142858,0.42857142857142855,118.83968253968257,119.04761904761905,112.38095238095238,70B3D500700016DA,119.04761904761905
2020-09-08,106.0952380952381,15.80952380952381,0.38095238095238093,117.78095238095236,110.61904761904762,104.38095238095238,70B3D500700016DA,110.61904761904762
2020-09-09,97.52380952380952,19.61904761904762,0.47619047619047616,109.752380952381,101.80952380952382,96.66666666666667,70B3D500700016DA,101.80952380952382
2020-09-10,94.0,15.736842105263158,0.10526315789473684,102.14035087719297,95.76190476190476,90.0,70B3D500700016DA,95.76190476190476
2020-09-11,92.9,15.9,0.6,96.48666666666662,93.45000000000002,90.0,70B3D500700016DA,93.45000000000002
2020-09-12,86.57142857142857,17.857142857142858,0.2857142857142857,92.98888888888888,89.7357142857143,84.57142857142857,70B3D500700016DA,89.7357142857143
2020-09-13,81.29411764705883,18.352941176470587,0.23529411764705882,89.3686274509804,83.9327731092437,79.05882352941177,70B3D500700016DA,83.9327731092437
2020-09-14,74.88888888888889,19.38888888888889,0.2777777777777778,84.6759259259259,78.09150326797386,73.88888888888889,70B3D500700016DA,78.09150326797386
2020-09-15,69.47368421052632,18.526315789473685,0.2631578947368421,78.49824561403514,72.18128654970761,69.47368421052632,70B3D500700016DA,72.18128654970761
2020-09-16,67.88888888888889,19.944444444444443,0.1111111111111111,73.32962962962964,68.68128654970761,66.0,70B3D500700016DA,68.68128654970761
2020-09-17,68.0952380952381,13.761904761904763,0.42857142857142855,69.91746031746032,67.9920634920635,65.61904761904762,70B3D500700016DA,67.9920634920635
2020-09-18,56.3,12.65,0.55,66.75000000000001,62.19761904761906,56.0,70B3D500700016DA,62.19761904761906
2020-09-19,41.61904761904762,14.428571428571429,0.38095238095238093,59.93174603174604,48.959523809523816,38.76190476190476,70B3D500700016DA,48.959523809523816
2020-09-20,33.4,14.4,0.4,48.50833333333333,37.50952380952381,31.1,70B3D500700016DA,37.50952380952381
2020-09-21,30.19047619047619,15.238095238095237,0.6190476190476191,38.498412698412714,31.7952380952381,27.142857142857142,70B3D500700016DA,31.7952380952381
2020-09-22,23.9,15.0,0.4,31.371666666666663,27.0452380952381,23.6,70B3D500700016DA,27.0452380952381
2020-09-23,99.04761904761905,17.19047619047619,0.6190476190476191,37.21269841269842,61.473809523809535,20.0,70B3D500700016DA,61.473809523809535
2020-09-24,130.0,13.31578947368421,1.1578947368421053,68.67368421052633,114.52380952380953,48.10526315789474,70B3D500700016DA,114.52380952380953
2020-09-25,121.30434782608695,8.695652173913043,1.3478260869565217,103.41449275362312,125.6521739130435,116.34782608695652,70B3D500700016DA,125.6521739130435
2020-09-26,106.10526315789474,7.315789473684211,1.5789473684210527,123.8263157894737,113.70480549199087,100.21052631578948,70B3D500700016DA,113.70480549199087
2020-09-27,104.0,7.714285714285714,1.619047619047619,114.21269841269843,105.05263157894738,62.0,70B3D500700016DA,105.05263157894738
2020-09-28,97.3,8.9,1.6,106.47499999999998,100.65,80.2,70B3D500700016DA,100.65
2020-09-29,86.4,8.25,1.45,98.095,91.85000000000002,84.7,70B3D500700016DA,91.85000000000002
2020-09-30,77.61904761904762,10.523809523809524,1.380952380952381,91.00634920634919,82.00952380952383,76.19047619047619,70B3D500700016DA,82.00952380952383
