,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
0,70B3D500700016DF,2020-06-04 08:57:34.099067,126,12.0,0,2.1,,,116.8
1,70B3D500700016DF,2020-06-04 09:52:33.632266,124,13.0,0,4.166666666666666,,,116.8
2,70B3D500700016DF,2020-06-04 12:52:32.850809,126,12.0,0,6.266666666666666,,,116.8
3,70B3D500700016DF,2020-06-04 13:52:32.695082,126,14.0,0,8.366666666666665,,,116.8
4,70B3D500700016DF,2020-06-04 14:52:32.484604,126,19.0,0,10.466666666666665,,,116.8
5,70B3D500700016DF,2020-06-04 17:52:32.015963,128,12.0,0,12.599999999999998,,,116.8
6,70B3D500700016DF,2020-06-04 19:52:33.469834,130,15.0,0,14.766666666666664,,,116.8
7,70B3D500700016DF,2020-06-04 20:52:33.338266,128,10.0,0,16.9,,,116.8
8,70B3D500700016DF,2020-06-04 21:52:33.184867,130,11.0,0,19.066666666666666,,,116.8
9,70B3D500700016DF,2020-06-05 00:52:32.756164,126,10.0,1,21.166666666666668,,,116.8
10,70B3D500700016DF,2020-06-05 01:52:32.575914,128,9.0,0,23.3,,,116.8
11,70B3D500700016DF,2020-06-05 03:52:32.286631,130,11.0,0,25.46666666666667,,,116.8
12,70B3D500700016DF,2020-06-05 04:52:32.115073,124,8.0,0,27.533333333333335,,,116.8
13,70B3D500700016DF,2020-06-05 07:52:31.665751,124,10.0,0,29.6,,,116.8
14,70B3D500700016DF,2020-06-05 08:52:48.528340,124,11.0,0,31.666666666666668,,,116.8
15,70B3D500700016DF,2020-06-10 09:58:18.139672,108,12.0,0,33.46666666666667,,,116.8
16,70B3D500700016DF,2020-06-10 10:52:00.544060,108,10.0,0,35.266666666666666,,,116.8
17,70B3D500700016DF,2020-06-10 11:52:00.339359,108,12.0,0,37.06666666666666,,,116.8
18,70B3D500700016DF,2020-06-10 15:51:59.438169,106,24.0,0,38.83333333333333,,,116.8
19,70B3D500700016DF,2020-06-10 17:51:58.971735,108,24.0,0,40.633333333333326,,,116.8
20,70B3D500700016DF,2020-06-10 18:51:58.779298,108,22.0,0,42.43333333333332,,,116.8
21,70B3D500700016DF,2020-06-10 19:52:00.492776,106,19.0,0,44.19999999999999,,,116.8
22,70B3D500700016DF,2020-06-11 02:51:59.340778,106,12.0,0,45.966666666666654,,,116.8
23,70B3D500700016DF,2020-06-11 03:51:59.177752,106,12.0,1,47.73333333333332,,,116.8
24,70B3D500700016DF,2020-06-11 09:51:58.317031,106,12.0,0,49.499999999999986,,,116.8
25,70B3D500700016DF,2020-06-11 11:51:57.785442,108,19.0,0,51.29999999999998,,,116.8
26,70B3D500700016DF,2020-06-11 12:51:57.591010,106,18.0,1,53.06666666666665,,,116.8
27,70B3D500700016DF,2020-06-11 15:51:57.030115,106,16.0,0,54.833333333333314,,,116.8
28,70B3D500700016DF,2020-06-11 16:51:57.036120,106,16.0,0,56.59999999999998,,,116.8
29,70B3D500700016DF,2020-06-11 19:51:58.136692,108,15.0,0,58.39999999999998,116.8,106.0,116.8
30,70B3D500700016DF,2020-06-11 22:51:57.625683,104,11.0,0,60.13333333333331,116.06666666666666,104.0,116.06666666666666
31,70B3D500700016DF,2020-06-11 23:51:57.474481,104,12.0,1,61.86666666666666,115.4,104.0,115.4
32,70B3D500700016DF,2020-06-12 00:51:57.293508,104,10.0,0,63.599999999999994,114.66666666666667,104.0,114.66666666666667
33,70B3D500700016DF,2020-06-12 04:51:56.665924,104,11.0,0,65.33333333333333,113.93333333333334,104.0,113.93333333333334
34,70B3D500700016DF,2020-06-12 08:51:56.048249,108,12.0,0,67.13333333333333,113.33333333333333,104.0,113.33333333333333
35,70B3D500700016DF,2020-06-12 09:52:01.872127,104,12.0,0,68.86666666666666,112.53333333333333,104.0,112.53333333333333
36,70B3D500700016DF,2020-06-12 10:51:55.662013,104,13.0,1,70.6,111.66666666666667,104.0,111.66666666666667
37,70B3D500700016DF,2020-06-12 11:51:55.501377,98,17.0,0,72.23333333333333,110.66666666666667,98.0,110.66666666666667
38,70B3D500700016DF,2020-06-12 13:51:55.191683,102,37.0,0,73.93333333333334,109.73333333333333,98.0,109.73333333333333
39,70B3D500700016DF,2020-06-12 18:51:54.660133,96,38.0,0,75.53333333333333,108.73333333333333,96.0,108.73333333333333
40,70B3D500700016DF,2020-06-12 19:51:56.286983,96,33.0,0,77.13333333333333,107.66666666666667,96.0,107.66666666666667
41,70B3D500700016DF,2020-06-12 21:51:55.821303,94,19.0,1,78.69999999999999,106.46666666666667,94.0,106.46666666666667
42,70B3D500700016DF,2020-06-12 23:51:55.467232,94,16.0,0,80.26666666666665,105.46666666666667,94.0,105.46666666666667
43,70B3D500700016DF,2020-06-13 00:51:55.451229,94,14.0,0,81.83333333333331,104.46666666666667,94.0,104.46666666666667
44,70B3D500700016DF,2020-06-13 02:51:54.941834,94,13.0,0,83.39999999999998,103.46666666666667,94.0,103.46666666666667
45,70B3D500700016DF,2020-06-13 03:51:54.767844,94,13.0,0,84.96666666666664,103.0,94.0,103.0
46,70B3D500700016DF,2020-06-13 05:51:54.435438,96,13.0,0,86.56666666666663,102.6,94.0,102.6
47,70B3D500700016DF,2020-06-13 07:51:54.077122,94,13.0,0,88.13333333333333,102.13333333333334,94.0,102.13333333333334
48,70B3D500700016DF,2020-06-13 08:51:53.904321,94,14.0,0,89.69999999999999,101.73333333333333,94.0,101.73333333333333
49,70B3D500700016DF,2020-06-13 09:52:00.733530,96,21.0,0,91.29999999999998,101.33333333333333,94.0,101.33333333333333
50,70B3D500700016DF,2020-06-13 10:51:53.536884,94,21.0,1,92.86666666666665,100.86666666666666,94.0,100.86666666666666
51,70B3D500700016DF,2020-06-13 13:51:53.056960,96,29.0,0,94.46666666666664,100.53333333333333,94.0,100.53333333333333
52,70B3D500700016DF,2020-06-13 17:51:52.759175,96,38.0,0,96.06666666666663,100.2,94.0,100.2
53,70B3D500700016DF,2020-06-13 19:51:54.152283,94,29.0,0,97.6333333333333,99.8,94.0,99.8
54,70B3D500700016DF,2020-06-13 20:51:53.903501,94,24.0,0,99.19999999999996,99.4,94.0,99.4
55,70B3D500700016DF,2020-06-13 21:51:53.725033,94,23.0,0,100.76666666666662,98.93333333333334,94.0,98.93333333333334
56,70B3D500700016DF,2020-06-14 00:51:53.165707,92,15.0,0,102.29999999999995,98.46666666666667,92.0,98.46666666666667
57,70B3D500700016DF,2020-06-14 01:51:53.001523,92,14.0,1,103.83333333333329,98.0,92.0,98.0
58,70B3D500700016DF,2020-06-14 02:51:53.003920,92,14.0,0,105.36666666666662,97.53333333333333,92.0,97.53333333333333
59,70B3D500700016DF,2020-06-14 05:51:52.343501,92,12.0,0,106.89999999999995,97.0,92.0,97.0
60,70B3D500700016DF,2020-06-14 06:51:52.218409,92,12.0,0,106.33333333333329,96.6,92.0,96.6
61,70B3D500700016DF,2020-06-14 07:51:51.985428,92,14.0,0,105.79999999999995,96.2,92.0,96.2
62,70B3D500700016DF,2020-06-14 09:51:51.688434,92,18.0,5,105.23333333333329,95.8,92.0,95.8
63,70B3D500700016DF,2020-06-14 13:51:50.907424,92,18.0,0,104.66666666666663,95.4,92.0,95.4
64,70B3D500700016DF,2020-06-14 16:51:50.451783,56,30.0,0,103.49999999999997,93.66666666666667,56.0,93.66666666666667
65,70B3D500700016DF,2020-06-14 17:51:50.244223,94,22.0,0,102.93333333333331,93.33333333333333,56.0,93.33333333333333
66,70B3D500700016DF,2020-06-14 18:51:50.069625,94,17.0,0,102.33333333333331,93.0,56.0,93.0
67,70B3D500700016DF,2020-06-14 19:51:51.615553,94,16.0,0,101.76666666666664,92.86666666666666,56.0,92.86666666666666
68,70B3D500700016DF,2020-06-14 21:51:51.281265,88,14.0,1,101.06666666666663,92.4,56.0,92.4
69,70B3D500700016DF,2020-06-15 01:51:50.554779,90,15.0,0,100.46666666666664,92.2,56.0,92.2
70,70B3D500700016DF,2020-06-15 04:51:50.057003,88,12.0,0,99.79999999999998,91.93333333333334,56.0,91.93333333333334
71,70B3D500700016DF,2020-06-15 05:51:50.062914,90,14.0,0,99.13333333333331,91.8,56.0,91.8
72,70B3D500700016DF,2020-06-15 06:51:49.733410,88,12.0,0,98.53333333333332,91.6,56.0,91.6
73,70B3D500700016DF,2020-06-15 09:51:49.406552,134,15.0,0,98.7,92.93333333333334,56.0,92.93333333333334
74,70B3D500700016DF,2020-06-15 10:51:49.019195,124,15.0,0,98.7,93.93333333333334,56.0,93.93333333333334
75,70B3D500700016DF,2020-06-15 11:51:48.840938,124,15.0,0,98.96666666666665,94.93333333333334,56.0,94.93333333333334
76,70B3D500700016DF,2020-06-15 12:51:48.689042,124,16.0,0,99.2333333333333,95.86666666666666,56.0,95.86666666666666
77,70B3D500700016DF,2020-06-15 15:51:48.223135,132,19.0,0,99.63333333333333,97.13333333333334,56.0,97.13333333333334
78,70B3D500700016DF,2020-06-15 16:51:47.939054,132,18.0,0,100.06666666666666,98.4,56.0,98.4
79,70B3D500700016DF,2020-06-15 17:51:47.818344,136,19.0,0,100.53333333333333,99.73333333333333,56.0,99.73333333333333
80,70B3D500700016DF,2020-06-15 18:51:47.691896,126,18.0,0,100.83333333333333,100.8,56.0,100.8
81,70B3D500700016DF,2020-06-15 19:51:49.229854,124,15.0,1,101.13333333333333,101.73333333333333,56.0,101.73333333333333
82,70B3D500700016DF,2020-06-15 20:51:48.958196,124,16.0,1,101.43333333333332,102.66666666666667,56.0,102.66666666666667
83,70B3D500700016DF,2020-06-15 21:51:48.883643,126,16.0,0,101.76666666666665,103.73333333333333,56.0,103.73333333333333
84,70B3D500700016DF,2020-06-15 22:51:48.701513,124,13.0,1,102.06666666666663,104.73333333333333,56.0,104.73333333333333
85,70B3D500700016DF,2020-06-15 23:51:48.438278,124,13.0,0,102.3333333333333,105.73333333333333,56.0,105.73333333333333
86,70B3D500700016DF,2020-07-07 12:56:35.591909,112,20.0,1,102.43333333333331,106.4,56.0,106.4
87,70B3D500700016DF,2020-07-07 15:50:17.790629,110,27.0,0,102.49999999999997,107.0,56.0,107.0
88,70B3D500700016DF,2020-07-07 17:49:57.516965,116,30.0,0,102.66666666666664,107.8,56.0,107.8
89,70B3D500700016DF,2020-07-07 18:49:57.199952,112,24.0,1,102.7333333333333,108.46666666666667,56.0,108.46666666666667
90,70B3D500700016DF,2020-07-07 19:49:57.188241,112,23.0,0,102.86666666666663,109.13333333333334,56.0,109.13333333333334
91,70B3D500700016DF,2020-07-07 22:49:58.350908,114,13.0,0,103.03333333333329,109.86666666666666,56.0,109.86666666666666
92,70B3D500700016DF,2020-07-07 23:49:58.128579,114,14.0,0,103.19999999999996,110.6,56.0,110.6
93,70B3D500700016DF,2020-07-08 02:49:57.644733,114,11.0,0,103.36666666666665,111.33333333333333,56.0,111.33333333333333
94,70B3D500700016DF,2020-07-08 03:49:57.488405,114,13.0,0,103.46666666666665,113.26666666666667,88.0,113.26666666666667
95,70B3D500700016DF,2020-07-08 05:49:57.162447,114,12.0,0,103.63333333333333,113.93333333333334,88.0,113.93333333333334
96,70B3D500700016DF,2020-07-08 07:49:56.757928,114,14.0,0,103.80000000000001,114.6,88.0,114.6
97,70B3D500700016DF,2020-07-08 09:49:56.433037,114,17.0,0,104.06666666666669,115.26666666666667,88.0,115.26666666666667
98,70B3D500700016DF,2020-07-08 13:49:55.739393,114,11.0,0,104.2666666666667,116.13333333333334,88.0,116.13333333333334
99,70B3D500700016DF,2020-07-08 14:49:55.585380,114,13.0,0,104.56666666666672,116.93333333333334,88.0,116.93333333333334
100,70B3D500700016DF,2020-07-08 16:49:55.213924,114,12.0,1,104.8666666666667,117.8,88.0,117.8
101,70B3D500700016DF,2020-07-08 17:49:55.044538,112,17.0,0,105.16666666666671,118.53333333333333,88.0,118.53333333333333
102,70B3D500700016DF,2020-07-08 20:49:56.287322,112,15.0,0,105.46666666666671,119.33333333333333,110.0,119.33333333333333
103,70B3D500700016DF,2020-07-08 21:49:56.044036,112,12.0,1,105.7666666666667,118.6,110.0,118.6
104,70B3D500700016DF,2020-07-08 22:49:56.068286,112,13.0,1,106.06666666666668,118.2,110.0,118.2
105,70B3D500700016DF,2020-07-09 01:49:55.382443,112,12.0,1,106.36666666666666,117.8,110.0,117.8
106,70B3D500700016DF,2020-07-09 02:49:55.241918,112,14.0,0,106.63333333333333,117.4,110.0,117.4
107,70B3D500700016DF,2020-07-09 04:49:54.851515,112,11.0,0,106.93333333333332,116.73333333333333,110.0,116.73333333333333
108,70B3D500700016DF,2020-07-09 10:49:53.842600,102,19.0,1,107.06666666666663,115.73333333333333,102.0,115.73333333333333
109,70B3D500700016DF,2020-07-09 13:49:59.303231,48,30.0,0,106.26666666666664,112.8,48.0,112.8
110,70B3D500700016DF,2020-07-09 17:49:52.883444,108,37.0,0,106.49999999999996,112.2,48.0,112.2
111,70B3D500700016DF,2020-07-09 18:49:52.670368,108,35.0,0,106.69999999999995,111.66666666666667,48.0,111.66666666666667
112,70B3D500700016DF,2020-07-09 20:49:54.083324,104,27.0,0,106.83333333333327,111.0,48.0,111.0
113,70B3D500700016DF,2020-07-09 21:49:53.911242,102,22.0,0,106.96666666666661,110.2,48.0,110.2
114,70B3D500700016DF,2020-07-10 12:49:51.190914,100,22.0,0,107.06666666666663,109.4,48.0,109.4
115,70B3D500700016DF,2020-07-18 15:49:21.073936,126,35.0,0,107.59999999999998,109.46666666666667,48.0,109.46666666666667
116,70B3D500700016DF,2020-07-18 17:49:12.279872,130,35.0,0,108.2333333333333,110.06666666666666,48.0,110.06666666666666
117,70B3D500700016DF,2020-07-18 18:49:12.275228,118,31.0,0,108.66666666666666,110.33333333333333,48.0,110.33333333333333
118,70B3D500700016DF,2020-07-18 19:49:13.904943,120,29.0,0,109.13333333333333,110.46666666666667,48.0,110.46666666666667
119,70B3D500700016DF,2020-07-18 21:49:13.319281,116,18.0,0,109.53333333333333,110.6,48.0,110.6
120,70B3D500700016DF,2020-07-18 22:49:13.124050,116,18.0,0,109.93333333333332,110.73333333333333,48.0,110.73333333333333
121,70B3D500700016DF,2020-07-19 00:49:12.769246,116,15.0,0,110.33333333333334,110.8,48.0,110.8
122,70B3D500700016DF,2020-07-19 01:49:12.604436,116,14.0,0,110.73333333333336,110.86666666666666,48.0,110.86666666666666
123,70B3D500700016DF,2020-07-19 02:49:12.420254,116,12.0,0,111.13333333333335,110.93333333333334,48.0,110.93333333333334
124,70B3D500700016DF,2020-07-19 05:49:12.008234,116,11.0,0,112.13333333333337,111.0,48.0,111.0
125,70B3D500700016DF,2020-07-19 06:49:11.837000,116,9.0,0,112.50000000000003,111.06666666666666,48.0,111.06666666666666
126,70B3D500700016DF,2020-07-19 07:49:11.621895,116,12.0,1,112.86666666666669,111.13333333333334,48.0,111.13333333333334
127,70B3D500700016DF,2020-07-19 09:49:11.245531,116,16.0,1,113.23333333333336,111.2,48.0,111.2
128,70B3D500700016DF,2020-07-19 10:49:11.072020,116,17.0,0,113.70000000000003,111.26666666666667,48.0,111.26666666666667
129,70B3D500700016DF,2020-07-19 11:49:10.886713,118,22.0,1,114.1666666666667,111.4,48.0,111.4
130,70B3D500700016DF,2020-07-19 13:49:10.591584,128,33.0,0,114.83333333333339,111.86666666666666,48.0,111.86666666666666
131,70B3D500700016DF,2020-07-19 14:49:10.485644,120,41.0,0,115.33333333333337,112.13333333333334,48.0,112.13333333333334
132,70B3D500700016DF,2020-07-19 15:49:10.358296,120,39.0,0,115.86666666666669,112.4,48.0,112.4
133,70B3D500700016DF,2020-07-19 16:49:10.199226,118,34.0,0,115.60000000000004,112.6,48.0,112.6
134,70B3D500700016DF,2020-07-19 17:49:10.055013,122,41.0,0,115.5666666666667,112.93333333333334,48.0,112.93333333333334
135,70B3D500700016DF,2020-07-19 20:49:11.292733,122,26.0,1,115.53333333333336,113.26666666666667,48.0,113.26666666666667
136,70B3D500700016DF,2020-07-19 21:49:11.362334,122,20.0,0,115.50000000000001,113.6,48.0,113.6
137,70B3D500700016DF,2020-07-19 22:49:11.082779,122,19.0,0,115.33333333333334,113.93333333333334,48.0,113.93333333333334
138,70B3D500700016DF,2020-07-19 23:49:10.728670,122,17.0,0,115.16666666666667,114.6,48.0,114.6
139,70B3D500700016DF,2020-07-20 00:49:10.545804,120,16.0,0,114.89999999999999,117.0,100.0,117.0
140,70B3D500700016DF,2020-07-20 01:49:10.373593,120,12.0,0,114.8,117.4,100.0,117.4
141,70B3D500700016DF,2020-07-20 02:49:10.219070,120,14.0,0,114.73333333333333,117.8,100.0,117.8
142,70B3D500700016DF,2020-07-20 04:49:09.870642,122,13.0,1,114.69999999999999,118.4,100.0,118.4
143,70B3D500700016DF,2020-07-20 05:49:09.768940,120,12.0,0,114.6,119.0,100.0,119.0
144,70B3D500700016DF,2020-07-20 06:49:09.543927,120,12.0,0,114.53333333333332,119.66666666666667,116.0,119.66666666666667
145,70B3D500700016DF,2020-07-20 08:49:09.196804,122,15.0,1,114.49999999999997,119.53333333333333,116.0,119.53333333333333
146,70B3D500700016DF,2020-07-20 09:49:08.991293,118,15.0,0,114.6,119.13333333333334,116.0,119.13333333333334
147,70B3D500700016DF,2020-07-20 12:49:08.478990,108,24.0,0,114.56666666666665,118.8,108.0,118.8
148,70B3D500700016DF,2020-07-20 13:49:08.337773,54,31.0,0,113.53333333333332,116.6,54.0,116.6
149,70B3D500700016DF,2020-07-20 15:49:26.121608,110,42.0,0,113.5,116.4,54.0,116.4
150,70B3D500700016DF,2020-07-20 17:49:07.824225,118,32.0,0,113.6,116.46666666666667,54.0,116.46666666666667
151,70B3D500700016DF,2020-07-21 01:49:08.178202,110,14.0,0,113.53333333333332,116.26666666666667,54.0,116.26666666666667
152,70B3D500700016DF,2020-07-21 02:49:08.096285,110,13.0,0,113.46666666666664,116.06666666666666,54.0,116.06666666666666
153,70B3D500700016DF,2020-07-21 05:49:07.563579,108,10.0,0,113.36666666666666,115.8,54.0,115.8
154,70B3D500700016DF,2020-07-21 09:49:06.821905,108,13.0,0,113.26666666666665,115.53333333333333,54.0,115.53333333333333
155,70B3D500700016DF,2020-07-21 13:49:06.141738,110,31.0,0,113.19999999999997,115.33333333333333,54.0,115.33333333333333
156,70B3D500700016DF,2020-07-21 14:49:06.213516,116,42.0,0,113.2333333333333,115.33333333333333,54.0,115.33333333333333
157,70B3D500700016DF,2020-07-21 15:49:13.101525,116,46.0,0,113.26666666666667,115.33333333333333,54.0,115.33333333333333
158,70B3D500700016DF,2020-07-21 20:49:06.930530,112,22.0,0,113.23333333333332,115.2,54.0,115.2
159,70B3D500700016DF,2020-07-21 21:49:06.747160,112,17.0,0,113.19999999999997,115.0,54.0,115.0
160,70B3D500700016DF,2020-07-22 01:49:06.103665,112,12.0,0,113.16666666666663,114.46666666666667,54.0,114.46666666666667
161,70B3D500700016DF,2020-07-22 04:49:05.601458,112,9.0,0,113.16666666666663,114.2,54.0,114.2
162,70B3D500700016DF,2020-07-22 05:49:05.463048,114,11.0,0,113.19999999999996,114.0,54.0,114.0
163,70B3D500700016DF,2020-07-22 08:49:04.980319,112,11.0,0,113.19999999999996,113.8,54.0,113.8
164,70B3D500700016DF,2020-07-22 09:49:04.753891,112,13.0,0,113.19999999999996,113.46666666666667,54.0,113.46666666666667
165,70B3D500700016DF,2020-07-22 11:49:04.379473,104,17.0,0,113.06666666666663,112.86666666666666,54.0,112.86666666666666
166,70B3D500700016DF,2020-07-22 12:49:04.253289,102,18.0,0,112.89999999999998,112.2,54.0,112.2
167,70B3D500700016DF,2020-07-22 14:49:03.983525,106,42.0,0,112.79999999999998,111.66666666666667,54.0,111.66666666666667
168,70B3D500700016DF,2020-07-22 15:49:08.893856,54,47.0,0,111.99999999999999,109.4,54.0,109.4
169,70B3D500700016DF,2020-07-22 17:49:03.688244,108,39.0,1,112.99999999999997,109.0,54.0,109.0
170,70B3D500700016DF,2020-07-23 05:49:03.427944,116,12.0,0,113.13333333333331,108.86666666666666,54.0,108.86666666666666
171,70B3D500700016DF,2020-07-23 06:49:03.400009,118,13.0,0,113.29999999999998,108.8,54.0,108.8
172,70B3D500700016DF,2020-07-23 14:49:01.941343,106,44.0,0,113.33333333333331,108.26666666666667,54.0,108.26666666666667
173,70B3D500700016DF,2020-08-30 21:47:34.563194,100,12.0,0,113.30000000000001,107.6,54.0,107.6
174,70B3D500700016DF,2020-08-31 00:46:17.306932,100,10.0,0,113.3,106.93333333333334,54.0,106.93333333333334
175,70B3D500700016DF,2020-08-31 05:46:16.517267,100,10.0,1,112.86666666666669,106.2,54.0,106.2
176,70B3D500700016DF,2020-08-31 06:46:16.541536,100,10.0,0,112.36666666666669,105.6,54.0,105.6
177,70B3D500700016DF,2020-08-31 08:46:16.065093,104,11.0,0,112.13333333333335,105.46666666666667,54.0,105.46666666666667
178,70B3D500700016DF,2020-08-31 09:46:15.892607,104,11.0,0,111.86666666666669,107.13333333333334,54.0,107.13333333333334
179,70B3D500700016DF,2020-08-31 13:46:15.276202,108,28.0,0,111.73333333333336,107.06666666666666,54.0,107.06666666666666
180,70B3D500700016DF,2020-09-11 23:49:15.222339,120,12.0,0,111.80000000000003,107.13333333333334,54.0,107.13333333333334
181,70B3D500700016DF,2020-09-12 00:45:31.463484,120,13.0,0,111.86666666666669,107.46666666666667,54.0,107.46666666666667
182,70B3D500700016DF,2020-09-12 01:45:31.372550,120,12.0,0,111.93333333333335,107.8,54.0,107.8
183,70B3D500700016DF,2020-09-12 02:45:11.067692,120,12.0,0,112.00000000000001,108.2,54.0,108.2
184,70B3D500700016DF,2020-09-12 04:45:10.679861,120,11.0,0,112.06666666666668,108.6,54.0,108.6
185,70B3D500700016DF,2020-09-12 05:45:10.652101,120,9.0,0,112.13333333333334,108.93333333333334,54.0,108.93333333333334
186,70B3D500700016DF,2020-09-12 08:45:10.084405,120,10.0,0,112.2,109.06666666666666,54.0,109.06666666666666
187,70B3D500700016DF,2020-09-12 09:45:09.874072,120,15.0,0,112.26666666666667,109.2,54.0,109.2
188,70B3D500700016DF,2020-09-12 10:45:09.659452,92,25.0,0,111.86666666666666,108.53333333333333,54.0,108.53333333333333
189,70B3D500700016DF,2020-09-12 11:45:09.474215,92,33.0,0,111.43333333333332,107.86666666666666,54.0,107.86666666666666
190,70B3D500700016DF,2020-09-12 12:45:09.391880,118,34.0,0,111.26666666666667,108.06666666666666,54.0,108.06666666666666
191,70B3D500700016DF,2020-09-12 13:45:09.261497,118,37.0,0,111.23333333333333,108.26666666666667,54.0,108.26666666666667
192,70B3D500700016DF,2020-09-12 14:45:09.163066,118,37.0,0,111.20000000000002,108.4,54.0,108.4
193,70B3D500700016DF,2020-09-12 17:45:08.026625,118,35.0,0,111.2,108.6,54.0,108.6
194,70B3D500700016DF,2020-09-12 18:45:07.846108,116,27.0,0,111.1,108.73333333333333,54.0,108.73333333333333
195,70B3D500700016DF,2020-09-12 21:45:08.975661,114,17.0,0,110.96666666666667,109.06666666666666,54.0,109.06666666666666
196,70B3D500700016DF,2020-09-12 22:45:08.738969,116,16.0,0,110.86666666666667,109.53333333333333,54.0,109.53333333333333
197,70B3D500700016DF,2020-09-12 23:45:08.558754,114,14.0,0,110.73333333333335,109.8,54.0,109.8
198,70B3D500700016DF,2020-09-13 00:45:08.397062,116,15.0,0,110.63333333333335,111.86666666666666,92.0,111.86666666666666
199,70B3D500700016DF,2020-09-13 02:45:08.057982,114,11.0,0,110.53333333333336,112.06666666666666,92.0,112.06666666666666
200,70B3D500700016DF,2020-09-13 04:45:07.730791,116,12.0,0,110.4666666666667,112.06666666666666,92.0,112.06666666666666
201,70B3D500700016DF,2020-09-13 05:45:07.676813,114,10.0,0,110.3666666666667,111.93333333333334,92.0,111.93333333333334
202,70B3D500700016DF,2020-09-13 08:45:07.126216,114,10.0,0,110.23333333333338,112.2,92.0,112.2
203,70B3D500700016DF,2020-09-13 09:45:06.964283,114,13.0,0,110.13333333333338,112.66666666666667,92.0,112.66666666666667
204,70B3D500700016DF,2020-09-13 10:45:06.730144,90,29.0,0,109.63333333333338,112.33333333333333,90.0,112.33333333333333
205,70B3D500700016DF,2020-09-13 12:45:06.527422,120,40.0,2,109.60000000000005,113.0,90.0,113.0
206,70B3D500700016DF,2020-09-13 13:45:06.365740,92,43.0,0,109.16666666666671,112.73333333333333,90.0,112.73333333333333
207,70B3D500700016DF,2020-09-13 14:45:06.327937,120,43.0,2,109.3666666666667,113.26666666666667,90.0,113.26666666666667
208,70B3D500700016DF,2020-09-13 16:45:06.118226,118,40.0,0,110.43333333333337,113.73333333333333,90.0,113.73333333333333
209,70B3D500700016DF,2020-09-13 17:45:06.021057,118,36.0,0,110.56666666666669,114.06666666666666,90.0,114.06666666666666
210,70B3D500700016DF,2020-09-13 18:45:05.867007,118,28.0,0,110.56666666666669,114.0,90.0,114.0
211,70B3D500700016DF,2020-09-13 19:45:07.242557,116,20.0,0,110.6666666666667,113.86666666666666,90.0,113.86666666666666
212,70B3D500700016DF,2020-09-13 20:45:07.071206,118,18.0,0,110.80000000000003,113.8,90.0,113.8
213,70B3D500700016DF,2020-09-13 23:45:06.567769,116,12.0,0,110.93333333333335,113.66666666666667,90.0,113.66666666666667
214,70B3D500700016DF,2020-09-14 00:45:12.427462,116,13.0,0,111.06666666666669,113.53333333333333,90.0,113.53333333333333
215,70B3D500700016DF,2020-09-14 01:45:06.252894,116,12.0,0,111.16666666666669,113.4,90.0,113.4
216,70B3D500700016DF,2020-09-14 02:45:06.093388,116,12.0,0,111.16666666666669,113.26666666666667,90.0,113.26666666666667
217,70B3D500700016DF,2020-09-14 04:45:05.748822,122,12.0,0,111.2666666666667,113.33333333333333,90.0,113.33333333333333
218,70B3D500700016DF,2020-09-14 05:45:05.673489,116,11.0,0,111.33333333333337,114.13333333333334,90.0,114.13333333333334
219,70B3D500700016DF,2020-09-14 06:45:05.465357,122,12.0,0,111.50000000000003,115.13333333333334,90.0,115.13333333333334
220,70B3D500700016DF,2020-09-14 07:45:05.514452,116,12.0,0,111.56666666666669,115.06666666666666,90.0,115.06666666666666
221,70B3D500700016DF,2020-09-14 08:45:05.226717,114,10.0,0,111.60000000000004,114.93333333333334,90.0,114.93333333333334
222,70B3D500700016DF,2020-09-14 09:45:05.201254,114,12.0,0,111.60000000000004,114.8,90.0,114.8
223,70B3D500700016DF,2020-09-14 10:45:04.843019,90,28.0,0,111.23333333333336,113.86666666666666,90.0,113.86666666666666
224,70B3D500700016DF,2020-09-14 13:45:04.629393,120,43.0,0,111.36666666666669,114.0,90.0,114.0
225,70B3D500700016DF,2020-09-14 14:45:04.568809,118,45.0,0,111.60000000000002,114.13333333333334,90.0,114.13333333333334
226,70B3D500700016DF,2020-09-14 15:45:04.464269,122,46.0,0,111.93333333333337,114.33333333333333,90.0,114.33333333333333
227,70B3D500700016DF,2020-09-14 17:45:04.138392,112,39.0,0,112.03333333333335,114.26666666666667,90.0,114.26666666666667
228,70B3D500700016DF,2020-09-14 18:45:03.947932,112,29.0,0,113.0,114.13333333333334,90.0,114.13333333333334
229,70B3D500700016DF,2020-09-14 21:45:05.025501,112,19.0,0,113.06666666666666,114.06666666666666,90.0,114.06666666666666
230,70B3D500700016DF,2020-09-14 22:45:04.970438,112,16.0,0,112.99999999999999,113.93333333333334,90.0,113.93333333333334
231,70B3D500700016DF,2020-09-15 00:45:04.561000,112,17.0,0,112.89999999999998,113.86666666666666,90.0,113.86666666666666
232,70B3D500700016DF,2020-09-15 01:45:04.343801,112,14.0,0,112.99999999999997,113.8,90.0,113.8
233,70B3D500700016DF,2020-09-15 03:45:04.017812,112,13.0,0,113.19999999999995,113.73333333333333,90.0,113.73333333333333
234,70B3D500700016DF,2020-09-15 04:45:03.851987,112,14.0,0,113.39999999999995,114.46666666666667,90.0,114.46666666666667
