,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
0,70B3D500700016E0,2020-05-09 00:52:05.545072,96,20.0,5,1.6,,,87.4
1,70B3D500700016E0,2020-05-09 01:52:05.350986,96,19.0,5,3.2,,,87.4
2,70B3D500700016E0,2020-05-09 03:52:04.947270,96,17.0,5,4.800000000000001,,,87.4
3,70B3D500700016E0,2020-05-09 04:52:04.854853,100,18.0,5,6.466666666666668,,,87.4
4,70B3D500700016E0,2020-05-09 05:52:04.687609,100,18.0,5,8.133333333333335,,,87.4
5,70B3D500700016E0,2020-05-09 07:52:04.298584,100,17.0,6,9.8,,,87.4
6,70B3D500700016E0,2020-05-09 08:52:03.945973,100,18.0,6,11.466666666666667,,,87.4
7,70B3D500700016E0,2020-05-09 09:52:03.793598,88,20.0,6,12.933333333333334,,,87.4
8,70B3D500700016E0,2020-05-09 10:52:03.544041,88,22.0,6,14.4,,,87.4
9,70B3D500700016E0,2020-05-09 11:52:03.369001,88,21.0,5,15.866666666666667,,,87.4
10,70B3D500700016E0,2020-05-09 12:52:03.277512,98,22.0,5,17.5,,,87.4
11,70B3D500700016E0,2020-05-09 13:52:03.064516,100,22.0,6,19.166666666666668,,,87.4
12,70B3D500700016E0,2020-05-09 14:52:02.713186,84,20.0,5,20.566666666666666,,,87.4
13,70B3D500700016E0,2020-05-09 15:52:02.498776,86,20.0,4,22.0,,,87.4
14,70B3D500700016E0,2020-05-09 16:52:02.447786,90,19.0,4,23.5,,,87.4
15,70B3D500700016E0,2020-05-09 17:52:02.136044,80,19.0,5,24.833333333333336,,,87.4
16,70B3D500700016E0,2020-05-09 18:52:01.963223,82,20.0,6,26.200000000000003,,,87.4
17,70B3D500700016E0,2020-05-09 19:52:03.492567,82,21.0,6,27.56666666666667,,,87.4
18,70B3D500700016E0,2020-05-09 20:52:03.285967,82,18.0,5,28.933333333333337,,,87.4
19,70B3D500700016E0,2020-05-09 21:52:03.030804,80,18.0,6,30.26666666666667,,,87.4
20,70B3D500700016E0,2020-05-09 22:52:02.838368,80,18.0,4,31.6,,,87.4
21,70B3D500700016E0,2020-05-09 23:52:02.626500,82,19.0,5,32.96666666666667,,,87.4
22,70B3D500700016E0,2020-05-10 00:52:02.370251,80,18.0,5,34.300000000000004,,,87.4
23,70B3D500700016E0,2020-05-10 02:52:01.864512,80,18.0,5,35.63333333333334,,,87.4
24,70B3D500700016E0,2020-05-10 03:52:01.671470,80,17.0,6,36.966666666666676,,,87.4
25,70B3D500700016E0,2020-05-10 04:52:01.484864,80,16.0,5,38.30000000000001,,,87.4
26,70B3D500700016E0,2020-05-10 05:52:01.293160,80,17.0,5,39.63333333333335,,,87.4
27,70B3D500700016E0,2020-05-10 06:52:01.094787,82,18.0,5,41.000000000000014,,,87.4
28,70B3D500700016E0,2020-05-10 07:52:00.851951,82,18.0,4,42.36666666666668,,,87.4
29,70B3D500700016E0,2020-05-10 09:52:00.476517,80,23.0,5,43.70000000000002,87.4,80.0,87.4
30,70B3D500700016E0,2020-05-10 10:52:00.366330,82,29.0,6,45.066666666666684,86.93333333333334,80.0,86.93333333333334
31,70B3D500700016E0,2020-05-10 12:51:59.941764,86,27.0,5,46.5,86.6,80.0,86.6
32,70B3D500700016E0,2020-05-10 14:51:59.554116,80,46.0,7,47.833333333333336,86.06666666666666,80.0,86.06666666666666
33,70B3D500700016E0,2020-05-10 17:51:59.017826,78,35.0,5,49.13333333333333,85.33333333333333,78.0,85.33333333333333
34,70B3D500700016E0,2020-05-10 18:51:58.730047,82,28.0,5,50.5,84.73333333333333,78.0,84.73333333333333
35,70B3D500700016E0,2020-05-10 21:52:00.059530,80,20.0,6,51.833333333333336,84.06666666666666,78.0,84.06666666666666
36,70B3D500700016E0,2020-05-10 22:51:59.859829,80,21.0,6,53.16666666666667,83.4,78.0,83.4
37,70B3D500700016E0,2020-05-10 23:51:59.647422,80,20.0,5,54.50000000000001,83.13333333333334,78.0,83.13333333333334
38,70B3D500700016E0,2020-05-11 01:51:59.263252,80,19.0,5,55.83333333333334,82.86666666666666,78.0,82.86666666666666
39,70B3D500700016E0,2020-05-11 03:51:58.859970,80,17.0,6,57.16666666666668,82.6,78.0,82.6
40,70B3D500700016E0,2020-05-11 04:51:58.686905,80,17.0,5,58.500000000000014,82.0,78.0,82.0
41,70B3D500700016E0,2020-05-11 05:52:03.499869,80,16.0,6,59.83333333333335,81.33333333333333,78.0,81.33333333333333
42,70B3D500700016E0,2020-05-11 06:51:58.322354,80,14.0,5,61.166666666666686,81.2,78.0,81.2
43,70B3D500700016E0,2020-05-11 07:51:58.266125,80,14.0,5,62.50000000000002,81.0,78.0,81.0
44,70B3D500700016E0,2020-05-11 11:51:57.595341,80,10.0,5,63.83333333333336,80.66666666666667,78.0,80.66666666666667
45,70B3D500700016E0,2020-05-11 12:51:57.422705,80,11.0,5,65.16666666666669,80.66666666666667,78.0,80.66666666666667
46,70B3D500700016E0,2020-05-11 13:51:57.169677,80,13.0,6,66.50000000000001,80.6,78.0,80.6
47,70B3D500700016E0,2020-05-11 15:51:56.846504,78,12.0,5,67.8,80.46666666666667,78.0,80.46666666666667
48,70B3D500700016E0,2020-05-11 16:51:56.691938,78,14.0,5,69.1,80.33333333333333,78.0,80.33333333333333
49,70B3D500700016E0,2020-05-11 17:51:56.620623,78,13.0,5,70.39999999999999,80.26666666666667,78.0,80.26666666666667
50,70B3D500700016E0,2020-05-11 19:51:58.003219,78,14.0,4,71.69999999999999,80.2,78.0,80.2
51,70B3D500700016E0,2020-05-11 20:51:57.831798,78,12.0,5,72.99999999999999,80.06666666666666,78.0,80.06666666666666
52,70B3D500700016E0,2020-05-11 23:51:57.333958,80,13.0,5,74.33333333333331,80.06666666666666,78.0,80.06666666666666
53,70B3D500700016E0,2020-05-12 00:51:57.179142,80,12.0,6,75.66666666666664,80.06666666666666,78.0,80.06666666666666
54,70B3D500700016E0,2020-05-12 01:51:57.039353,78,10.0,5,76.96666666666664,80.0,78.0,80.0
55,70B3D500700016E0,2020-05-12 03:51:56.722527,80,9.0,5,78.29999999999997,80.0,78.0,80.0
56,70B3D500700016E0,2020-05-12 04:51:56.590060,80,11.0,5,79.6333333333333,80.0,78.0,80.0
57,70B3D500700016E0,2020-05-12 05:52:00.443489,80,10.0,5,80.96666666666663,79.93333333333334,78.0,79.93333333333334
58,70B3D500700016E0,2020-05-12 09:51:55.709953,80,28.0,6,82.29999999999995,79.86666666666666,78.0,79.86666666666666
59,70B3D500700016E0,2020-05-12 11:51:55.226474,80,35.0,5,83.63333333333328,79.86666666666666,78.0,79.86666666666666
60,70B3D500700016E0,2020-05-12 12:51:55.074894,78,32.0,6,83.33333333333329,79.73333333333333,78.0,79.73333333333333
61,70B3D500700016E0,2020-05-12 13:51:54.882082,82,45.0,6,83.09999999999995,79.6,78.0,79.6
62,70B3D500700016E0,2020-05-12 14:51:54.709541,82,43.0,7,82.86666666666662,79.66666666666667,78.0,79.66666666666667
63,70B3D500700016E0,2020-05-12 15:51:54.474418,74,41.0,5,82.43333333333328,79.53333333333333,74.0,79.53333333333333
64,70B3D500700016E0,2020-05-12 16:51:54.261281,68,37.0,6,81.89999999999995,79.06666666666666,68.0,79.06666666666666
65,70B3D500700016E0,2020-05-12 17:51:54.049150,68,30.0,6,81.36666666666663,78.66666666666667,68.0,78.66666666666667
66,70B3D500700016E0,2020-05-12 18:51:53.840621,66,22.0,5,80.79999999999997,78.2,66.0,78.2
67,70B3D500700016E0,2020-05-12 19:51:55.386942,62,18.0,5,80.36666666666663,77.6,62.0,77.6
68,70B3D500700016E0,2020-05-12 20:51:55.171170,62,17.0,5,79.9333333333333,77.0,62.0,77.0
69,70B3D500700016E0,2020-05-12 21:51:54.998861,64,16.0,6,79.5333333333333,76.46666666666667,62.0,76.46666666666667
70,70B3D500700016E0,2020-05-12 22:51:54.807126,64,15.0,5,78.96666666666665,75.93333333333334,62.0,75.93333333333334
71,70B3D500700016E0,2020-05-12 23:51:54.616116,64,17.0,5,78.36666666666665,75.4,62.0,75.4
72,70B3D500700016E0,2020-05-13 00:51:54.442241,64,14.0,5,78.03333333333332,74.86666666666666,62.0,74.86666666666666
73,70B3D500700016E0,2020-05-13 01:51:54.278010,64,14.0,6,77.66666666666664,74.33333333333333,62.0,74.33333333333333
74,70B3D500700016E0,2020-05-13 02:51:54.640995,64,15.0,5,77.2333333333333,73.8,62.0,73.8
75,70B3D500700016E0,2020-05-13 03:51:54.388479,64,13.0,5,76.96666666666664,73.26666666666667,62.0,73.26666666666667
76,70B3D500700016E0,2020-05-13 04:51:54.211625,64,13.0,5,76.66666666666663,72.73333333333333,62.0,72.73333333333333
77,70B3D500700016E0,2020-05-13 05:51:54.063014,64,12.0,5,76.36666666666662,72.26666666666667,62.0,72.26666666666667
78,70B3D500700016E0,2020-05-13 06:51:53.908110,64,13.0,5,76.06666666666662,71.8,62.0,71.8
79,70B3D500700016E0,2020-05-13 07:51:53.734524,64,11.0,6,75.79999999999995,71.33333333333333,62.0,71.33333333333333
80,70B3D500700016E0,2020-05-13 08:51:53.561601,64,14.0,5,75.5333333333333,70.86666666666666,62.0,70.86666666666666
81,70B3D500700016E0,2020-05-13 10:51:53.137702,66,28.0,6,75.26666666666664,70.46666666666667,62.0,70.46666666666667
82,70B3D500700016E0,2020-05-13 11:51:52.925346,62,37.0,6,74.96666666666664,69.86666666666666,62.0,69.86666666666666
83,70B3D500700016E0,2020-05-13 12:51:52.732494,62,38.0,5,74.66666666666663,69.26666666666667,62.0,69.26666666666667
84,70B3D500700016E0,2020-05-13 13:51:52.523930,58,34.0,7,74.29999999999998,68.6,58.0,68.6
85,70B3D500700016E0,2020-05-13 14:51:52.311158,56,30.0,6,73.89999999999999,67.8,56.0,67.8
86,70B3D500700016E0,2020-05-13 15:51:52.180323,58,32.0,5,73.53333333333333,67.06666666666666,56.0,67.06666666666666
87,70B3D500700016E0,2020-05-13 16:51:51.462933,58,30.0,6,73.13333333333334,66.33333333333333,56.0,66.33333333333333
88,70B3D500700016E0,2020-05-13 17:51:51.216474,50,26.0,5,72.60000000000001,65.33333333333333,50.0,65.33333333333333
89,70B3D500700016E0,2020-05-13 18:51:50.998647,50,24.0,6,72.10000000000001,64.33333333333333,50.0,64.33333333333333
90,70B3D500700016E0,2020-05-13 19:51:52.557833,52,19.0,6,71.60000000000001,63.46666666666667,50.0,63.46666666666667
91,70B3D500700016E0,2020-05-13 20:51:52.347039,54,18.0,6,71.06666666666666,62.53333333333333,50.0,62.53333333333333
92,70B3D500700016E0,2020-05-13 21:51:52.152426,54,18.0,5,70.63333333333333,61.6,50.0,61.6
93,70B3D500700016E0,2020-05-13 22:51:51.964063,54,17.0,5,70.23333333333333,60.93333333333333,50.0,60.93333333333333
94,70B3D500700016E0,2020-05-13 23:51:51.766566,54,17.0,4,69.76666666666668,60.46666666666667,50.0,60.46666666666667
95,70B3D500700016E0,2020-05-14 00:51:51.575593,54,14.0,5,69.33333333333337,60.0,50.0,60.0
96,70B3D500700016E0,2020-05-14 01:51:51.406174,54,15.0,5,68.90000000000003,59.6,50.0,59.6
97,70B3D500700016E0,2020-05-14 02:51:51.228841,56,15.0,5,68.50000000000003,59.4,50.0,59.4
98,70B3D500700016E0,2020-05-14 03:51:51.077343,54,15.0,4,68.06666666666669,59.13333333333333,50.0,59.13333333333333
99,70B3D500700016E0,2020-05-14 04:51:50.905474,54,13.0,6,67.63333333333335,58.8,50.0,58.8
100,70B3D500700016E0,2020-05-14 05:51:51.247073,54,12.0,5,67.2,58.46666666666667,50.0,58.46666666666667
101,70B3D500700016E0,2020-05-14 06:51:50.543057,54,12.0,5,66.76666666666667,58.13333333333333,50.0,58.13333333333333
102,70B3D500700016E0,2020-05-14 07:51:50.386258,54,12.0,5,66.33333333333333,57.8,50.0,57.8
103,70B3D500700016E0,2020-05-14 08:51:50.215654,58,18.0,5,65.96666666666667,57.6,50.0,57.6
104,70B3D500700016E0,2020-05-14 09:51:50.004921,62,25.0,6,65.66666666666664,57.53333333333333,50.0,57.53333333333333
105,70B3D500700016E0,2020-05-14 10:51:49.790089,52,30.0,5,65.19999999999997,57.13333333333333,50.0,57.13333333333333
106,70B3D500700016E0,2020-05-14 13:51:49.171203,52,41.0,6,64.73333333333332,56.733333333333334,50.0,56.733333333333334
107,70B3D500700016E0,2020-05-14 14:51:48.979238,50,39.0,6,64.26666666666665,56.266666666666666,50.0,56.266666666666666
108,70B3D500700016E0,2020-05-14 15:51:48.766352,50,30.0,6,63.79999999999999,55.8,50.0,55.8
109,70B3D500700016E0,2020-05-14 16:51:48.556846,42,30.0,5,63.199999999999996,55.06666666666667,42.0,55.06666666666667
110,70B3D500700016E0,2020-05-14 17:51:48.346135,42,29.0,6,62.6,54.333333333333336,42.0,54.333333333333336
111,70B3D500700016E0,2020-05-14 18:51:48.131858,42,23.0,6,62.00000000000001,53.53333333333333,42.0,53.53333333333333
112,70B3D500700016E0,2020-05-14 19:51:49.650813,42,18.0,6,61.36666666666668,52.86666666666667,42.0,52.86666666666667
113,70B3D500700016E0,2020-05-14 20:51:49.233877,42,18.0,5,60.733333333333356,52.2,42.0,52.2
114,70B3D500700016E0,2020-05-14 21:51:49.024570,44,18.0,5,60.166666666666686,51.733333333333334,42.0,51.733333333333334
115,70B3D500700016E0,2020-05-14 22:51:48.828652,46,15.0,6,59.600000000000016,51.4,42.0,51.4
116,70B3D500700016E0,2020-05-14 23:51:48.660242,44,15.0,5,59.00000000000002,50.93333333333333,42.0,50.93333333333333
117,70B3D500700016E0,2020-05-15 00:51:48.468551,42,14.0,5,58.36666666666669,50.4,42.0,50.4
118,70B3D500700016E0,2020-05-15 01:51:48.292223,44,15.0,5,57.76666666666669,50.2,42.0,50.2
119,70B3D500700016E0,2020-05-15 02:51:48.119679,44,15.0,5,57.166666666666686,50.0,42.0,50.0
120,70B3D500700016E0,2020-05-15 03:51:47.947111,44,14.0,5,56.60000000000002,49.733333333333334,42.0,49.733333333333334
121,70B3D500700016E0,2020-05-15 04:51:47.772863,44,12.0,5,55.96666666666668,49.4,42.0,49.4
122,70B3D500700016E0,2020-05-15 05:51:47.629027,46,13.0,5,55.36666666666668,49.13333333333333,42.0,49.13333333333333
123,70B3D500700016E0,2020-05-15 06:51:47.430791,46,12.0,6,54.900000000000006,48.86666666666667,42.0,48.86666666666667
124,70B3D500700016E0,2020-05-15 07:51:47.279484,46,13.0,5,54.53333333333334,48.6,42.0,48.6
125,70B3D500700016E0,2020-05-15 08:51:27.085763,46,17.0,5,54.16666666666667,48.333333333333336,42.0,48.333333333333336
126,70B3D500700016E0,2020-05-15 09:51:26.891729,40,30.0,5,53.733333333333334,47.86666666666667,40.0,47.86666666666667
127,70B3D500700016E0,2020-05-15 10:51:26.680979,36,38.0,5,53.300000000000004,47.2,36.0,47.2
128,70B3D500700016E0,2020-05-15 11:51:26.486811,30,45.0,7,52.766666666666666,46.4,30.0,46.4
129,70B3D500700016E0,2020-05-15 12:51:26.394610,128,45.0,6,53.83333333333333,48.86666666666667,30.0,48.86666666666667
130,70B3D500700016E0,2020-05-15 13:51:26.326452,128,46.0,7,54.9,51.333333333333336,30.0,51.333333333333336
131,70B3D500700016E0,2020-05-15 14:51:26.049132,130,48.0,7,55.99999999999999,53.86666666666667,30.0,53.86666666666667
132,70B3D500700016E0,2020-05-15 17:51:25.472528,132,31.0,6,57.133333333333326,56.46666666666667,30.0,56.46666666666667
133,70B3D500700016E0,2020-05-15 21:51:26.488921,130,17.0,5,58.23333333333332,58.86666666666667,30.0,58.86666666666667
134,70B3D500700016E0,2020-05-18 07:52:56.104776,122,17.0,6,59.19999999999999,60.86666666666667,30.0,60.86666666666667
135,70B3D500700016E0,2020-05-18 08:51:20.712197,120,18.0,6,60.133333333333326,63.13333333333333,30.0,63.13333333333333
136,70B3D500700016E0,2020-05-18 09:51:20.621698,126,40.0,7,61.16666666666666,65.6,30.0,65.6
137,70B3D500700016E0,2020-05-18 10:51:20.286650,126,43.0,6,62.199999999999996,68.13333333333334,30.0,68.13333333333334
138,70B3D500700016E0,2020-05-18 12:51:19.977347,122,48.0,7,63.166666666666664,70.53333333333333,30.0,70.53333333333333
139,70B3D500700016E0,2020-05-18 13:51:19.865251,124,51.0,7,64.16666666666666,73.26666666666667,30.0,73.26666666666667
140,70B3D500700016E0,2020-05-18 14:51:19.633496,122,51.0,7,65.13333333333333,75.93333333333334,30.0,75.93333333333334
141,70B3D500700016E0,2020-05-18 15:51:19.460703,120,45.0,7,66.03333333333333,78.53333333333333,30.0,78.53333333333333
142,70B3D500700016E0,2020-05-18 16:51:19.288167,112,45.0,6,66.86666666666665,80.86666666666666,30.0,80.86666666666666
143,70B3D500700016E0,2020-05-18 17:51:19.076474,118,38.0,6,67.8,83.4,30.0,83.4
144,70B3D500700016E0,2020-05-18 18:51:18.885164,110,30.0,5,68.66666666666664,85.6,30.0,85.6
145,70B3D500700016E0,2020-05-18 19:51:20.346954,108,28.0,6,69.53333333333332,87.66666666666667,30.0,87.66666666666667
146,70B3D500700016E0,2020-05-18 20:51:20.141961,108,28.0,6,70.36666666666665,89.8,30.0,89.8
147,70B3D500700016E0,2020-05-18 21:51:19.239224,108,23.0,6,71.19999999999999,92.0,30.0,92.0
148,70B3D500700016E0,2020-05-18 22:51:18.969336,108,23.0,5,72.16666666666666,94.13333333333334,30.0,94.13333333333334
149,70B3D500700016E0,2020-05-18 23:51:18.753619,108,21.0,6,73.13333333333333,96.26666666666667,30.0,96.26666666666667
150,70B3D500700016E0,2020-05-19 00:51:18.541589,108,20.0,6,74.06666666666665,98.4,30.0,98.4
151,70B3D500700016E0,2020-05-19 01:51:18.329024,108,20.0,6,74.96666666666665,100.53333333333333,30.0,100.53333333333333
152,70B3D500700016E0,2020-05-19 02:51:18.275929,108,18.0,5,75.86666666666665,102.6,30.0,102.6
153,70B3D500700016E0,2020-05-19 03:51:17.930261,108,20.0,5,76.76666666666665,104.66666666666667,30.0,104.66666666666667
154,70B3D500700016E0,2020-05-19 04:51:17.869926,108,18.0,6,77.66666666666664,106.73333333333333,30.0,106.73333333333333
155,70B3D500700016E0,2020-05-19 05:51:17.676581,108,18.0,6,78.56666666666663,108.8,30.0,108.8
156,70B3D500700016E0,2020-05-19 06:51:17.486420,108,18.0,5,79.46666666666663,111.06666666666666,30.0,111.06666666666666
157,70B3D500700016E0,2020-05-19 07:51:17.275802,108,17.0,6,80.3333333333333,113.46666666666667,30.0,113.46666666666667
158,70B3D500700016E0,2020-05-19 08:51:16.963638,108,23.0,6,81.2333333333333,116.06666666666666,108.0,116.06666666666666
159,70B3D500700016E0,2020-05-19 09:51:16.896254,108,42.0,7,82.13333333333331,115.4,108.0,115.4
160,70B3D500700016E0,2020-05-19 10:51:16.268090,104,45.0,7,82.96666666666664,114.6,104.0,114.6
161,70B3D500700016E0,2020-05-19 11:51:16.185087,104,51.0,7,83.79999999999998,113.73333333333333,104.0,113.73333333333333
162,70B3D500700016E0,2020-05-19 12:51:15.929276,112,58.0,6,84.76666666666664,113.06666666666666,104.0,113.06666666666666
163,70B3D500700016E0,2020-05-19 13:51:15.859868,114,57.0,6,85.69999999999997,112.53333333333333,104.0,112.53333333333333
164,70B3D500700016E0,2020-05-19 14:51:15.745734,106,54.0,7,86.43333333333332,112.0,104.0,112.0
165,70B3D500700016E0,2020-05-19 17:51:15.306975,108,44.0,7,87.36666666666665,111.6,104.0,111.6
166,70B3D500700016E0,2020-05-19 18:51:15.114348,106,34.0,5,88.26666666666664,110.93333333333334,104.0,110.93333333333334
167,70B3D500700016E0,2020-05-19 19:51:16.667782,104,30.0,6,89.16666666666664,110.2,104.0,110.2
168,70B3D500700016E0,2020-05-19 20:51:16.429370,106,27.0,6,90.09999999999998,109.66666666666667,104.0,109.66666666666667
169,70B3D500700016E0,2020-05-19 22:51:16.025359,106,24.0,6,91.16666666666666,109.06666666666666,104.0,109.06666666666666
170,70B3D500700016E0,2020-05-19 23:51:15.752395,106,21.0,6,92.23333333333333,108.53333333333333,104.0,108.53333333333333
171,70B3D500700016E0,2020-05-20 00:51:15.543012,106,21.0,5,93.3,108.06666666666666,104.0,108.06666666666666
172,70B3D500700016E0,2020-05-20 01:51:15.391889,106,21.0,6,94.36666666666666,107.86666666666666,104.0,107.86666666666666
173,70B3D500700016E0,2020-05-20 02:51:15.715734,106,21.0,6,95.43333333333332,107.46666666666667,104.0,107.46666666666667
174,70B3D500700016E0,2020-05-20 03:51:15.442807,106,21.0,5,96.46666666666665,107.33333333333333,104.0,107.33333333333333
175,70B3D500700016E0,2020-05-20 04:51:15.229193,106,22.0,6,97.46666666666664,107.26666666666667,104.0,107.26666666666667
176,70B3D500700016E0,2020-05-20 05:51:15.020282,106,21.0,5,98.49999999999997,107.2,104.0,107.2
177,70B3D500700016E0,2020-05-20 06:51:14.923792,106,21.0,6,99.56666666666665,107.13333333333334,104.0,107.13333333333334
178,70B3D500700016E0,2020-05-20 07:51:14.597949,104,20.0,5,100.56666666666666,107.0,104.0,107.0
179,70B3D500700016E0,2020-05-20 08:51:14.339961,104,25.0,6,101.56666666666666,106.86666666666666,104.0,106.86666666666666
180,70B3D500700016E0,2020-05-20 09:51:14.187502,102,37.0,6,102.53333333333333,106.66666666666667,102.0,106.66666666666667
181,70B3D500700016E0,2020-05-20 10:51:13.953861,98,35.0,7,103.43333333333334,106.33333333333333,98.0,106.33333333333333
182,70B3D500700016E0,2020-05-20 13:51:13.438188,98,46.0,5,104.30000000000001,106.0,98.0,106.0
183,70B3D500700016E0,2020-05-20 14:51:13.346707,102,51.0,8,105.23333333333335,105.8,98.0,105.8
184,70B3D500700016E0,2020-05-20 15:51:13.217797,98,45.0,6,106.10000000000002,105.46666666666667,98.0,105.46666666666667
185,70B3D500700016E0,2020-05-20 16:51:12.950026,100,45.0,7,107.00000000000003,105.2,98.0,105.2
186,70B3D500700016E0,2020-05-20 17:51:12.311875,98,42.0,6,107.9666666666667,104.86666666666666,98.0,104.86666666666666
187,70B3D500700016E0,2020-05-20 18:51:12.134345,100,34.0,7,109.03333333333337,104.6,98.0,104.6
188,70B3D500700016E0,2020-05-20 19:51:13.604744,100,27.0,7,110.20000000000005,104.33333333333333,98.0,104.33333333333333
189,70B3D500700016E0,2020-05-20 20:51:13.452348,100,26.0,6,109.73333333333338,104.06666666666666,98.0,104.06666666666666
190,70B3D500700016E0,2020-05-20 21:51:13.237885,100,25.0,6,109.26666666666671,103.93333333333334,98.0,103.93333333333334
191,70B3D500700016E0,2020-05-20 22:51:12.965652,98,22.0,6,108.7333333333334,103.73333333333333,98.0,103.73333333333333
192,70B3D500700016E0,2020-05-20 23:51:12.815144,100,21.0,6,108.20000000000006,103.33333333333333,98.0,103.33333333333333
193,70B3D500700016E0,2020-05-21 00:51:12.679142,100,19.0,5,107.70000000000005,102.86666666666666,98.0,102.86666666666666
194,70B3D500700016E0,2020-05-21 01:51:12.407933,100,18.0,5,107.3333333333334,102.66666666666667,98.0,102.66666666666667
195,70B3D500700016E0,2020-05-21 03:51:12.100147,100,18.0,6,107.00000000000006,102.4,98.0,102.4
196,70B3D500700016E0,2020-05-21 04:51:11.807781,100,16.0,6,106.56666666666672,102.2,98.0,102.2
197,70B3D500700016E0,2020-05-21 05:51:11.617343,100,16.0,6,106.13333333333338,102.06666666666666,98.0,102.06666666666666
198,70B3D500700016E0,2020-05-21 06:51:11.425195,100,16.0,5,105.76666666666672,101.86666666666666,98.0,101.86666666666666
199,70B3D500700016E0,2020-05-21 07:51:17.213889,100,19.0,5,105.36666666666673,101.66666666666667,98.0,101.66666666666667
200,70B3D500700016E0,2020-05-21 08:51:10.957579,100,22.0,5,105.00000000000006,101.46666666666667,98.0,101.46666666666667
201,70B3D500700016E0,2020-05-21 09:51:10.784599,104,40.0,7,104.73333333333339,101.4,98.0,101.4
202,70B3D500700016E0,2020-05-21 10:51:10.718565,96,45.0,7,104.46666666666671,101.06666666666666,96.0,101.06666666666666
203,70B3D500700016E0,2020-05-21 11:51:10.461390,100,53.0,7,104.1666666666667,100.86666666666666,96.0,100.86666666666666
204,70B3D500700016E0,2020-05-21 14:51:10.182310,100,57.0,7,104.00000000000004,100.66666666666667,96.0,100.66666666666667
205,70B3D500700016E0,2020-05-21 15:51:10.090281,98,55.0,6,103.83333333333339,100.4,96.0,100.4
206,70B3D500700016E0,2020-05-21 16:51:09.939908,98,52.0,7,103.66666666666671,100.13333333333334,96.0,100.13333333333334
207,70B3D500700016E0,2020-05-21 17:51:09.772351,98,44.0,6,103.50000000000004,99.86666666666666,96.0,99.86666666666666
208,70B3D500700016E0,2020-05-21 18:51:09.580679,96,35.0,4,103.30000000000004,99.6,96.0,99.6
209,70B3D500700016E0,2020-05-21 19:51:11.129325,96,30.0,6,103.10000000000004,99.33333333333333,96.0,99.33333333333333
210,70B3D500700016E0,2020-05-21 20:51:10.946573,96,27.0,5,102.90000000000002,99.13333333333334,96.0,99.13333333333334
211,70B3D500700016E0,2020-05-21 21:51:10.729947,96,27.0,5,102.7,99.06666666666666,96.0,99.06666666666666
212,70B3D500700016E0,2020-05-21 23:51:10.260831,96,25.0,6,102.5,99.0,96.0,99.0
213,70B3D500700016E0,2020-05-22 00:51:10.066436,96,23.0,6,102.3,98.8,96.0,98.8
214,70B3D500700016E0,2020-05-22 02:51:09.642588,96,22.0,7,102.09999999999998,98.73333333333333,96.0,98.73333333333333
215,70B3D500700016E0,2020-05-22 03:51:09.430184,96,19.0,6,101.89999999999998,98.6,96.0,98.6
216,70B3D500700016E0,2020-05-22 04:51:09.235974,96,19.0,5,101.69999999999997,98.53333333333333,96.0,98.53333333333333
217,70B3D500700016E0,2020-05-22 05:51:09.024783,96,17.0,5,101.49999999999994,98.4,96.0,98.4
218,70B3D500700016E0,2020-05-22 06:51:08.831524,96,17.0,6,101.29999999999994,98.26666666666667,96.0,98.26666666666667
219,70B3D500700016E0,2020-05-22 07:51:08.632165,96,21.0,6,101.09999999999994,98.13333333333334,96.0,98.13333333333334
220,70B3D500700016E0,2020-05-22 08:51:08.396921,98,24.0,6,100.99999999999994,98.06666666666666,96.0,98.06666666666666
221,70B3D500700016E0,2020-05-22 09:51:08.194565,96,30.0,5,100.8666666666666,98.0,96.0,98.0
222,70B3D500700016E0,2020-05-22 10:51:08.062423,142,30.0,6,101.36666666666662,99.4,96.0,99.4
223,70B3D500700016E0,2020-05-22 11:51:07.733576,136,30.0,5,101.73333333333328,100.6,96.0,100.6
224,70B3D500700016E0,2020-05-22 12:51:07.524679,128,32.0,5,102.09999999999997,101.53333333333333,96.0,101.53333333333333
225,70B3D500700016E0,2020-05-22 13:51:07.843796,126,32.0,6,102.39999999999995,102.4,96.0,102.4
226,70B3D500700016E0,2020-05-22 14:51:07.551500,126,31.0,6,102.73333333333329,103.26666666666667,96.0,103.26666666666667
227,70B3D500700016E0,2020-05-22 15:51:07.338409,126,30.0,5,103.09999999999997,104.13333333333334,96.0,104.13333333333334
228,70B3D500700016E0,2020-05-22 16:51:07.270577,126,30.0,5,103.4333333333333,105.0,96.0,105.0
229,70B3D500700016E0,2020-05-22 17:51:06.957590,124,30.0,6,103.73333333333329,105.8,96.0,105.8
230,70B3D500700016E0,2020-05-22 18:51:06.743441,124,30.0,5,104.0333333333333,106.6,96.0,106.6
231,70B3D500700016E0,2020-05-22 20:51:07.978436,122,26.0,5,104.29999999999997,107.2,96.0,107.2
232,70B3D500700016E0,2020-05-22 21:51:07.845667,122,25.0,5,104.56666666666663,108.06666666666666,96.0,108.06666666666666
233,70B3D500700016E0,2020-05-22 23:51:07.456401,122,23.0,6,104.8333333333333,108.8,96.0,108.8
234,70B3D500700016E0,2020-05-23 00:51:07.204174,122,21.0,4,105.09999999999997,109.53333333333333,96.0,109.53333333333333
