time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-07-23,73.36842105263158,22.68421052631579,3.526315789473684,75.36491228070174,74.23976608187135,65.6842105263158,70B3D500700016EB,74.23976608187135
2020-07-24,70.66666666666667,21.61111111111111,2.5,73.68333333333334,72.01754385964912,61.333333333333336,70B3D500700016EB,72.01754385964912
2020-07-25,75.75,22.1875,2.0,73.25625000000001,73.20833333333334,60.0,70B3D500700016EB,73.20833333333334
2020-07-26,75.8,21.2,2.0,73.54333333333332,75.775,71.9,70B3D500700016EB,75.775
2020-07-27,75.6,20.4,2.15,74.84833333333333,75.69999999999999,74.0,70B3D500700016EB,75.69999999999999
2020-07-28,75.80952380952381,23.333333333333332,2.142857142857143,75.7031746031746,75.70476190476191,74.0,70B3D500700016EB,75.70476190476191
2020-07-29,76.58823529411765,22.647058823529413,2.1176470588235294,75.72352941176469,76.19887955182074,74.0,70B3D500700016EB,76.19887955182074
2020-07-30,73.05263157894737,23.36842105263158,1.894736842105263,75.94561403508771,74.82043343653251,71.05263157894737,70B3D500700016EB,74.82043343653251
2020-07-31,67.11111111111111,26.61111111111111,2.6666666666666665,73.337037037037,70.08187134502924,59.0,70B3D500700016EB,70.08187134502924
2020-08-01,75.57894736842105,25.473684210526315,3.473684210526316,72.54736842105261,71.34502923976609,58.0,70B3D500700016EB,71.34502923976609
2020-08-02,76.3,21.3,3.55,72.145,75.93947368421053,67.8,70B3D500700016EB,75.93947368421053
2020-08-03,75.47368421052632,20.0,3.526315789473684,74.7,75.88684210526316,66.0,70B3D500700016EB,75.88684210526316
2020-08-04,75.36842105263158,18.68421052631579,3.6315789473684212,75.7421052631579,75.42105263157895,73.15789473684211,70B3D500700016EB,75.42105263157895
2020-08-05,75.11111111111111,21.22222222222222,3.5555555555555554,75.75555555555555,75.23976608187135,69.0,70B3D500700016EB,75.23976608187135
