,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
0,70B3D5007000171A,2020-05-09 00:50:47.845481,38,20.0,1,0.6333333333333333,,,31.8
1,70B3D5007000171A,2020-05-09 01:50:47.635453,38,18.0,1,1.2666666666666666,,,31.8
2,70B3D5007000171A,2020-05-09 02:50:47.424011,38,19.0,0,1.9,,,31.8
3,70B3D5007000171A,2020-05-09 03:50:47.229162,38,18.0,1,2.533333333333333,,,31.8
4,70B3D5007000171A,2020-05-09 04:50:47.016343,38,18.0,0,3.1666666666666665,,,31.8
5,70B3D5007000171A,2020-05-09 05:50:50.829543,38,17.0,1,3.8,,,31.8
6,70B3D5007000171A,2020-05-09 07:50:46.425207,38,19.0,0,4.433333333333334,,,31.8
7,70B3D5007000171A,2020-05-09 08:50:46.208022,42,19.0,0,5.133333333333334,,,31.8
8,70B3D5007000171A,2020-05-09 09:50:45.994239,26,20.0,0,5.566666666666667,,,31.8
9,70B3D5007000171A,2020-05-09 11:50:45.555244,32,25.0,0,6.1000000000000005,,,31.8
10,70B3D5007000171A,2020-05-09 12:50:45.337657,34,24.0,0,6.666666666666667,,,31.8
11,70B3D5007000171A,2020-05-09 13:50:45.105899,34,25.0,1,7.233333333333333,,,31.8
12,70B3D5007000171A,2020-05-09 14:50:44.893433,34,24.0,0,7.8,,,31.8
13,70B3D5007000171A,2020-05-09 16:50:44.468895,32,20.0,0,8.333333333333334,,,31.8
14,70B3D5007000171A,2020-05-09 17:50:44.267716,32,20.0,1,8.866666666666667,,,31.8
15,70B3D5007000171A,2020-05-09 18:50:44.066728,28,23.0,0,9.333333333333332,,,31.8
16,70B3D5007000171A,2020-05-09 19:50:45.574442,28,22.0,0,9.799999999999999,,,31.8
17,70B3D5007000171A,2020-05-09 20:50:45.341526,28,19.0,0,10.266666666666666,,,31.8
18,70B3D5007000171A,2020-05-09 21:50:45.128317,28,18.0,0,10.733333333333333,,,31.8
19,70B3D5007000171A,2020-05-09 22:50:44.936638,28,17.0,0,11.2,,,31.8
20,70B3D5007000171A,2020-05-09 23:50:44.761401,28,17.0,0,11.666666666666666,,,31.8
21,70B3D5007000171A,2020-05-10 00:50:44.531267,28,17.0,0,12.133333333333333,,,31.8
22,70B3D5007000171A,2020-05-10 02:50:44.126482,28,16.0,1,12.6,,,31.8
23,70B3D5007000171A,2020-05-10 03:50:43.934755,28,16.0,0,13.066666666666666,,,31.8
24,70B3D5007000171A,2020-05-10 04:50:43.741432,28,15.0,0,13.533333333333333,,,31.8
25,70B3D5007000171A,2020-05-10 05:50:43.551419,28,14.0,0,14.0,,,31.8
26,70B3D5007000171A,2020-05-10 06:50:43.453227,28,15.0,0,14.466666666666667,,,31.8
27,70B3D5007000171A,2020-05-10 07:50:43.168150,28,17.0,0,14.933333333333334,,,31.8
28,70B3D5007000171A,2020-05-10 08:50:43.172559,28,18.0,1,15.4,,,31.8
29,70B3D5007000171A,2020-05-10 09:50:42.959352,30,27.0,1,15.9,31.8,26.0,31.8
30,70B3D5007000171A,2020-05-10 10:50:42.746285,28,28.0,1,16.366666666666667,31.466666666666665,26.0,31.466666666666665
31,70B3D5007000171A,2020-05-10 11:50:42.513413,28,30.0,0,16.833333333333332,31.133333333333333,26.0,31.133333333333333
32,70B3D5007000171A,2020-05-10 12:50:42.283315,22,28.0,0,17.2,30.6,22.0,30.6
33,70B3D5007000171A,2020-05-10 13:50:42.049593,22,37.0,0,17.566666666666666,30.066666666666666,22.0,30.066666666666666
34,70B3D5007000171A,2020-05-10 14:50:41.835454,22,42.0,0,17.933333333333334,29.533333333333335,22.0,29.533333333333335
35,70B3D5007000171A,2020-05-10 15:50:41.623467,22,44.0,1,18.3,29.0,22.0,29.0
36,70B3D5007000171A,2020-05-10 16:50:41.431561,22,42.0,1,18.666666666666668,28.466666666666665,22.0,28.466666666666665
37,70B3D5007000171A,2020-05-10 18:50:40.985926,22,29.0,1,19.033333333333335,27.8,22.0,27.8
38,70B3D5007000171A,2020-05-10 19:50:42.499710,22,26.0,0,19.400000000000002,27.666666666666668,22.0,27.666666666666668
39,70B3D5007000171A,2020-05-10 20:50:42.269218,22,22.0,0,19.76666666666667,27.333333333333332,22.0,27.333333333333332
40,70B3D5007000171A,2020-05-10 21:50:42.059180,14,23.0,0,20.000000000000004,26.666666666666668,14.0,26.666666666666668
41,70B3D5007000171A,2020-05-10 22:50:41.879929,14,18.0,0,20.233333333333338,26.0,14.0,26.0
42,70B3D5007000171A,2020-05-10 23:50:41.630097,14,20.0,0,20.466666666666672,25.333333333333332,14.0,25.333333333333332
43,70B3D5007000171A,2020-05-11 00:50:41.435802,14,19.0,0,20.700000000000006,24.733333333333334,14.0,24.733333333333334
44,70B3D5007000171A,2020-05-11 01:50:41.250771,14,18.0,0,20.93333333333334,24.133333333333333,14.0,24.133333333333333
45,70B3D5007000171A,2020-05-11 02:50:41.010769,14,18.0,0,21.166666666666675,23.666666666666668,14.0,23.666666666666668
46,70B3D5007000171A,2020-05-11 03:50:40.817693,14,17.0,0,21.40000000000001,23.2,14.0,23.2
47,70B3D5007000171A,2020-05-11 05:50:40.437226,14,14.0,0,21.633333333333333,22.733333333333334,14.0,22.733333333333334
48,70B3D5007000171A,2020-05-11 06:50:40.260149,14,15.0,0,21.866666666666667,22.266666666666666,14.0,22.266666666666666
49,70B3D5007000171A,2020-05-11 07:50:40.069038,14,12.0,0,22.1,21.8,14.0,21.8
50,70B3D5007000171A,2020-05-11 08:50:39.992590,14,13.0,1,22.333333333333336,21.333333333333332,14.0,21.333333333333332
51,70B3D5007000171A,2020-05-11 09:50:39.742545,14,11.0,1,22.56666666666667,20.866666666666667,14.0,20.866666666666667
52,70B3D5007000171A,2020-05-11 10:50:39.589399,14,11.0,0,22.800000000000004,20.4,14.0,20.4
53,70B3D5007000171A,2020-05-11 11:50:39.422457,18,12.0,0,23.100000000000005,20.066666666666666,14.0,20.066666666666666
54,70B3D5007000171A,2020-05-11 12:50:39.064750,18,12.0,1,23.400000000000006,19.733333333333334,14.0,19.733333333333334
55,70B3D5007000171A,2020-05-11 14:50:38.723756,18,12.0,0,23.700000000000006,19.4,14.0,19.4
56,70B3D5007000171A,2020-05-11 15:50:38.547209,16,13.0,0,23.966666666666672,19.0,14.0,19.0
57,70B3D5007000171A,2020-05-11 17:50:38.360741,8,11.0,0,24.100000000000005,18.333333333333332,8.0,18.333333333333332
58,70B3D5007000171A,2020-05-11 18:50:38.048967,8,15.0,0,24.233333333333338,17.666666666666668,8.0,17.666666666666668
59,70B3D5007000171A,2020-05-11 19:50:39.587427,8,15.0,1,24.36666666666667,16.933333333333334,8.0,16.933333333333334
60,70B3D5007000171A,2020-05-11 20:50:39.392749,18,12.0,1,24.03333333333334,16.6,8.0,16.6
61,70B3D5007000171A,2020-05-11 21:50:39.240637,18,13.0,0,23.700000000000003,16.266666666666666,8.0,16.266666666666666
62,70B3D5007000171A,2020-05-11 22:50:39.089699,18,11.0,1,23.366666666666667,16.133333333333333,8.0,16.133333333333333
63,70B3D5007000171A,2020-05-11 23:50:38.917659,18,9.0,0,23.033333333333335,16.0,8.0,16.0
64,70B3D5007000171A,2020-05-12 01:50:38.653657,18,10.0,0,22.700000000000003,15.866666666666667,8.0,15.866666666666667
65,70B3D5007000171A,2020-05-12 02:50:38.522433,18,10.0,1,22.36666666666667,15.733333333333333,8.0,15.733333333333333
66,70B3D5007000171A,2020-05-12 03:50:38.388521,18,9.0,1,22.03333333333334,15.6,8.0,15.6
67,70B3D5007000171A,2020-05-12 04:50:38.472332,16,6.0,0,21.600000000000005,15.4,8.0,15.4
68,70B3D5007000171A,2020-05-12 05:50:38.350305,18,8.0,0,21.46666666666667,15.266666666666667,8.0,15.266666666666667
69,70B3D5007000171A,2020-05-12 06:50:38.207643,18,10.0,0,21.233333333333338,15.133333333333333,8.0,15.133333333333333
70,70B3D5007000171A,2020-05-12 08:50:37.902868,14,15.0,0,20.900000000000006,15.133333333333333,8.0,15.133333333333333
71,70B3D5007000171A,2020-05-12 09:50:37.688230,14,22.0,0,20.566666666666674,15.133333333333333,8.0,15.133333333333333
72,70B3D5007000171A,2020-05-12 10:50:37.456495,8,30.0,1,20.13333333333334,14.933333333333334,8.0,14.933333333333334
73,70B3D5007000171A,2020-05-12 13:50:36.759805,14,35.0,0,19.83333333333334,14.933333333333334,8.0,14.933333333333334
74,70B3D5007000171A,2020-05-12 14:50:36.547993,14,36.0,0,19.53333333333334,14.933333333333334,8.0,14.933333333333334
75,70B3D5007000171A,2020-05-12 15:50:36.381751,8,34.0,0,19.200000000000006,14.733333333333333,8.0,14.733333333333333
76,70B3D5007000171A,2020-05-12 18:50:35.641193,6,27.0,1,18.83333333333334,14.466666666666667,6.0,14.466666666666667
77,70B3D5007000171A,2020-05-12 19:50:37.147954,6,24.0,0,18.466666666666672,14.2,6.0,14.2
78,70B3D5007000171A,2020-05-12 20:50:36.938175,6,19.0,0,18.10000000000001,13.933333333333334,6.0,13.933333333333334
79,70B3D5007000171A,2020-05-12 21:50:36.750050,6,15.0,0,17.73333333333334,13.666666666666666,6.0,13.666666666666666
80,70B3D5007000171A,2020-05-12 22:50:37.089185,6,15.0,0,17.366666666666674,13.4,6.0,13.4
81,70B3D5007000171A,2020-05-12 23:50:36.816517,6,14.0,0,17.000000000000007,13.133333333333333,6.0,13.133333333333333
82,70B3D5007000171A,2020-05-13 00:50:36.643118,6,13.0,0,16.633333333333336,12.866666666666667,6.0,12.866666666666667
83,70B3D5007000171A,2020-05-13 01:50:36.490515,6,14.0,0,16.266666666666666,12.466666666666667,6.0,12.466666666666667
84,70B3D5007000171A,2020-05-13 02:50:36.358307,6,13.0,0,15.899999999999993,12.066666666666666,6.0,12.066666666666666
85,70B3D5007000171A,2020-05-13 03:50:36.145876,6,10.0,0,15.533333333333328,11.666666666666666,6.0,11.666666666666666
86,70B3D5007000171A,2020-05-13 04:50:35.996512,6,10.0,0,15.166666666666663,11.333333333333334,6.0,11.333333333333334
87,70B3D5007000171A,2020-05-13 05:50:35.924097,10,11.0,0,14.866666666666662,11.4,6.0,11.4
88,70B3D5007000171A,2020-05-13 06:50:35.772818,10,12.0,0,14.566666666666663,11.466666666666667,6.0,11.466666666666667
89,70B3D5007000171A,2020-05-13 07:50:35.537005,10,12.0,0,14.233333333333329,11.533333333333333,6.0,11.533333333333333
90,70B3D5007000171A,2020-05-13 08:50:35.343997,8,20.0,0,13.899999999999995,11.2,6.0,11.2
91,70B3D5007000171A,2020-05-13 09:50:35.113108,8,27.0,0,13.566666666666661,10.866666666666667,6.0,10.866666666666667
92,70B3D5007000171A,2020-05-13 10:50:34.880548,8,27.0,0,13.333333333333327,10.533333333333333,6.0,10.533333333333333
93,70B3D5007000171A,2020-05-13 11:50:34.646712,10,34.0,0,13.133333333333328,10.266666666666667,6.0,10.266666666666667
94,70B3D5007000171A,2020-05-13 12:50:34.436523,8,37.0,1,12.899999999999995,9.933333333333334,6.0,9.933333333333334
95,70B3D5007000171A,2020-05-13 13:50:34.200971,8,34.0,0,12.66666666666666,9.6,6.0,9.6
96,70B3D5007000171A,2020-05-13 14:50:34.017014,6,30.0,0,12.399999999999993,9.2,6.0,9.2
97,70B3D5007000171A,2020-05-13 15:50:33.737235,6,32.0,0,12.133333333333328,8.866666666666667,6.0,8.866666666666667
98,70B3D5007000171A,2020-05-13 16:50:33.510342,6,32.0,0,11.86666666666666,8.466666666666667,6.0,8.466666666666667
99,70B3D5007000171A,2020-05-13 17:50:33.273155,6,29.0,1,11.599999999999994,8.066666666666666,6.0,8.066666666666666
100,70B3D5007000171A,2020-05-13 18:50:33.060344,6,25.0,0,11.466666666666661,7.8,6.0,7.8
101,70B3D5007000171A,2020-05-13 19:50:34.580222,6,20.0,0,11.333333333333329,7.533333333333333,6.0,7.533333333333333
102,70B3D5007000171A,2020-05-13 20:50:34.367244,6,17.0,0,11.199999999999996,7.466666666666667,6.0,7.466666666666667
103,70B3D5007000171A,2020-05-13 22:50:34.036649,6,18.0,1,11.066666666666661,7.2,6.0,7.2
104,70B3D5007000171A,2020-05-13 23:50:33.789090,6,15.0,0,10.933333333333328,6.933333333333334,6.0,6.933333333333334
105,70B3D5007000171A,2020-05-14 00:50:33.600303,6,15.0,0,10.799999999999995,6.866666666666666,6.0,6.866666666666666
106,70B3D5007000171A,2020-05-14 01:50:32.967531,6,14.0,0,10.666666666666663,6.866666666666666,6.0,6.866666666666666
107,70B3D5007000171A,2020-05-14 02:50:32.789840,6,14.0,0,10.533333333333328,6.866666666666666,6.0,6.866666666666666
108,70B3D5007000171A,2020-05-14 04:50:32.445916,8,13.0,1,10.433333333333328,6.933333333333334,6.0,6.933333333333334
109,70B3D5007000171A,2020-05-14 05:50:32.294272,6,11.0,0,10.299999999999995,6.933333333333334,6.0,6.933333333333334
110,70B3D5007000171A,2020-05-14 06:50:32.141201,6,11.0,0,10.166666666666663,6.933333333333334,6.0,6.933333333333334
111,70B3D5007000171A,2020-05-14 07:50:31.990900,6,13.0,0,10.033333333333328,6.933333333333334,6.0,6.933333333333334
112,70B3D5007000171A,2020-05-14 08:50:31.799361,6,18.0,1,9.899999999999995,6.933333333333334,6.0,6.933333333333334
113,70B3D5007000171A,2020-05-14 09:50:31.584233,6,21.0,0,9.699999999999996,6.933333333333334,6.0,6.933333333333334
114,70B3D5007000171A,2020-05-14 10:50:31.350596,6,25.0,1,9.499999999999995,6.933333333333334,6.0,6.933333333333334
115,70B3D5007000171A,2020-05-14 11:50:31.138493,10,28.0,0,9.366666666666662,7.066666666666666,6.0,7.066666666666666
116,70B3D5007000171A,2020-05-14 12:50:30.904793,6,30.0,1,9.199999999999996,7.066666666666666,6.0,7.066666666666666
117,70B3D5007000171A,2020-05-14 13:50:30.727625,4,32.0,1,9.13333333333333,6.866666666666666,4.0,6.866666666666666
118,70B3D5007000171A,2020-05-14 14:50:30.441165,4,36.0,0,9.066666666666663,6.666666666666667,4.0,6.666666666666667
119,70B3D5007000171A,2020-05-14 15:50:30.207329,10,30.0,0,9.099999999999996,6.666666666666667,4.0,6.666666666666667
120,70B3D5007000171A,2020-05-14 16:50:29.975313,8,29.0,1,8.933333333333328,6.666666666666667,4.0,6.666666666666667
121,70B3D5007000171A,2020-05-14 17:50:29.741859,8,29.0,0,8.766666666666662,6.666666666666667,4.0,6.666666666666667
122,70B3D5007000171A,2020-05-14 18:50:29.533145,8,28.0,0,8.599999999999996,6.666666666666667,4.0,6.666666666666667
123,70B3D5007000171A,2020-05-14 19:50:31.028889,4,23.0,1,8.366666666666664,6.466666666666667,4.0,6.466666666666667
124,70B3D5007000171A,2020-05-14 20:50:30.816682,6,19.0,1,8.166666666666666,6.4,4.0,6.4
125,70B3D5007000171A,2020-05-14 22:50:30.411390,6,15.0,1,7.966666666666666,6.333333333333333,4.0,6.333333333333333
126,70B3D5007000171A,2020-05-14 23:50:10.218484,6,14.0,1,7.766666666666666,6.333333333333333,4.0,6.333333333333333
127,70B3D5007000171A,2020-05-15 00:50:10.046781,6,15.0,1,7.599999999999999,6.333333333333333,4.0,6.333333333333333
128,70B3D5007000171A,2020-05-15 01:50:09.854952,6,13.0,0,7.399999999999999,6.333333333333333,4.0,6.333333333333333
129,70B3D5007000171A,2020-05-15 03:50:09.509605,6,14.0,0,7.199999999999999,6.333333333333333,4.0,6.333333333333333
130,70B3D5007000171A,2020-05-15 06:50:09.016775,6,12.0,1,7.0666666666666655,6.333333333333333,4.0,6.333333333333333
131,70B3D5007000171A,2020-05-15 07:50:08.840300,6,14.0,0,6.933333333333332,6.333333333333333,4.0,6.333333333333333
132,70B3D5007000171A,2020-05-15 08:50:08.667021,6,18.0,0,6.899999999999998,6.333333333333333,4.0,6.333333333333333
133,70B3D5007000171A,2020-05-15 10:50:08.224408,4,29.0,1,6.73333333333333,6.266666666666667,4.0,6.266666666666667
134,70B3D5007000171A,2020-05-15 11:50:07.995836,4,35.0,0,6.566666666666663,6.2,4.0,6.2
135,70B3D5007000171A,2020-05-15 12:50:07.757408,4,36.0,0,6.4999999999999964,6.133333333333334,4.0,6.133333333333334
136,70B3D5007000171A,2020-05-15 13:50:07.544773,6,42.0,1,6.4999999999999964,6.133333333333334,4.0,6.133333333333334
137,70B3D5007000171A,2020-05-15 14:50:07.330679,6,41.0,1,6.4999999999999964,6.133333333333334,4.0,6.133333333333334
138,70B3D5007000171A,2020-05-15 15:50:07.139944,6,42.0,1,6.4999999999999964,6.066666666666666,4.0,6.066666666666666
139,70B3D5007000171A,2020-05-15 16:50:06.927628,6,40.0,1,6.4999999999999964,6.066666666666666,4.0,6.066666666666666
140,70B3D5007000171A,2020-05-17 19:50:01.761365,4,35.0,1,6.466666666666663,6.0,4.0,6.0
141,70B3D5007000171A,2020-05-17 20:50:01.530359,4,30.0,1,6.43333333333333,5.933333333333334,4.0,5.933333333333334
142,70B3D5007000171A,2020-05-17 21:50:01.288355,4,26.0,0,6.399999999999997,5.866666666666666,4.0,5.866666666666666
143,70B3D5007000171A,2020-05-17 22:50:01.075181,4,22.0,0,6.366666666666664,5.8,4.0,5.8
144,70B3D5007000171A,2020-05-17 23:50:00.862378,4,22.0,0,6.33333333333333,5.733333333333333,4.0,5.733333333333333
145,70B3D5007000171A,2020-05-18 00:50:00.653901,4,18.0,1,6.299999999999997,5.533333333333333,4.0,5.533333333333333
146,70B3D5007000171A,2020-05-18 03:50:00.047417,4,17.0,0,6.266666666666664,5.466666666666667,4.0,5.466666666666667
147,70B3D5007000171A,2020-05-18 04:50:00.379713,4,15.0,0,6.166666666666663,5.466666666666667,4.0,5.466666666666667
148,70B3D5007000171A,2020-05-18 05:50:00.107617,4,15.0,0,6.066666666666663,5.466666666666667,4.0,5.466666666666667
149,70B3D5007000171A,2020-05-18 06:49:59.949590,4,16.0,0,5.966666666666663,5.266666666666667,4.0,5.266666666666667
150,70B3D5007000171A,2020-05-18 07:49:59.722464,4,18.0,0,5.899999999999997,5.133333333333334,4.0,5.133333333333334
151,70B3D5007000171A,2020-05-18 10:49:59.044915,6,37.0,1,5.866666666666664,5.066666666666666,4.0,5.066666666666666
152,70B3D5007000171A,2020-05-18 11:49:58.833344,6,43.0,1,5.83333333333333,5.0,4.0,5.0
153,70B3D5007000171A,2020-05-18 12:49:58.640218,6,45.0,1,5.766666666666664,5.066666666666666,4.0,5.066666666666666
154,70B3D5007000171A,2020-05-18 13:49:58.450975,6,47.0,1,5.733333333333331,5.066666666666666,4.0,5.066666666666666
155,70B3D5007000171A,2020-05-18 14:49:58.256046,6,47.0,1,5.699999999999997,5.066666666666666,4.0,5.066666666666666
156,70B3D5007000171A,2020-05-18 15:49:58.061525,4,44.0,1,5.6666666666666625,5.0,4.0,5.0
157,70B3D5007000171A,2020-05-18 17:49:57.711846,4,42.0,1,5.633333333333329,4.933333333333334,4.0,4.933333333333334
158,70B3D5007000171A,2020-05-18 18:49:57.449754,4,41.0,0,5.599999999999996,4.866666666666666,4.0,4.866666666666666
159,70B3D5007000171A,2020-05-18 19:49:59.051466,4,37.0,0,5.566666666666663,4.8,4.0,4.8
160,70B3D5007000171A,2020-05-18 20:49:58.313803,4,31.0,1,5.53333333333333,4.733333333333333,4.0,4.733333333333333
161,70B3D5007000171A,2020-05-18 21:49:58.039992,4,28.0,1,5.4999999999999964,4.666666666666667,4.0,4.666666666666667
162,70B3D5007000171A,2020-05-18 22:49:57.807822,4,26.0,0,5.466666666666663,4.6,4.0,4.6
163,70B3D5007000171A,2020-05-18 23:49:57.595689,4,25.0,0,5.43333333333333,4.6,4.0,4.6
164,70B3D5007000171A,2020-05-19 00:49:57.386103,4,24.0,1,5.399999999999997,4.6,4.0,4.6
165,70B3D5007000171A,2020-05-19 01:49:57.150857,4,25.0,0,5.366666666666664,4.6,4.0,4.6
166,70B3D5007000171A,2020-05-19 02:49:56.938092,4,21.0,0,5.33333333333333,4.533333333333333,4.0,4.533333333333333
167,70B3D5007000171A,2020-05-19 03:49:56.723983,4,18.0,1,5.299999999999997,4.466666666666667,4.0,4.466666666666667
168,70B3D5007000171A,2020-05-19 04:49:56.511960,4,19.0,1,5.233333333333331,4.4,4.0,4.4
169,70B3D5007000171A,2020-05-19 05:49:56.320153,4,16.0,2,5.1999999999999975,4.333333333333333,4.0,4.333333333333333
170,70B3D5007000171A,2020-05-19 06:50:02.138016,4,18.0,1,5.166666666666664,4.333333333333333,4.0,4.333333333333333
171,70B3D5007000171A,2020-05-19 07:49:55.893118,4,22.0,0,5.133333333333331,4.333333333333333,4.0,4.333333333333333
172,70B3D5007000171A,2020-05-19 08:49:55.683859,4,30.0,0,5.099999999999997,4.333333333333333,4.0,4.333333333333333
173,70B3D5007000171A,2020-05-19 09:49:55.480763,4,35.0,0,5.066666666666663,4.333333333333333,4.0,4.333333333333333
174,70B3D5007000171A,2020-05-19 10:49:55.236693,8,41.0,1,5.099999999999997,4.466666666666667,4.0,4.466666666666667
175,70B3D5007000171A,2020-05-19 11:49:55.044132,8,50.0,1,5.066666666666665,4.6,4.0,4.6
176,70B3D5007000171A,2020-05-19 12:49:54.895154,8,55.0,1,5.099999999999999,4.733333333333333,4.0,4.733333333333333
177,70B3D5007000171A,2020-05-19 13:49:54.742220,6,53.0,1,5.133333333333332,4.8,4.0,4.8
178,70B3D5007000171A,2020-05-19 14:49:54.566448,8,53.0,1,5.199999999999999,4.933333333333334,4.0,4.933333333333334
179,70B3D5007000171A,2020-05-19 15:49:54.434991,6,56.0,0,5.133333333333333,5.0,4.0,5.0
180,70B3D5007000171A,2020-05-19 16:49:54.280426,6,53.0,1,5.1,5.066666666666666,4.0,5.066666666666666
181,70B3D5007000171A,2020-05-19 17:49:54.109044,6,45.0,0,5.066666666666666,5.066666666666666,4.0,5.066666666666666
182,70B3D5007000171A,2020-05-19 19:49:55.428070,4,36.0,1,5.0,5.0,4.0,5.0
183,70B3D5007000171A,2020-05-19 20:49:55.191607,4,33.0,1,5.0,4.933333333333334,4.0,4.933333333333334
184,70B3D5007000171A,2020-05-19 23:49:54.516027,4,27.0,1,4.966666666666666,4.866666666666666,4.0,4.866666666666666
185,70B3D5007000171A,2020-05-20 00:49:54.286771,4,26.0,1,4.933333333333332,4.8,4.0,4.8
186,70B3D5007000171A,2020-05-20 01:49:54.070920,4,24.0,0,4.899999999999998,4.8,4.0,4.8
187,70B3D5007000171A,2020-05-20 02:49:53.837246,4,24.0,0,4.8666666666666645,4.8,4.0,4.8
188,70B3D5007000171A,2020-05-20 03:49:53.625238,4,22.0,0,4.83333333333333,4.8,4.0,4.8
189,70B3D5007000171A,2020-05-20 04:49:53.411137,4,23.0,0,4.799999999999997,4.8,4.0,4.8
190,70B3D5007000171A,2020-05-20 06:49:57.971373,4,21.0,0,4.766666666666664,4.8,4.0,4.8
191,70B3D5007000171A,2020-05-20 07:49:52.733372,6,25.0,1,4.766666666666664,4.866666666666666,4.0,4.866666666666666
192,70B3D5007000171A,2020-05-20 09:49:52.290377,4,32.0,0,4.733333333333331,4.866666666666666,4.0,4.866666666666666
193,70B3D5007000171A,2020-05-20 10:49:52.056455,4,34.0,0,4.733333333333331,4.866666666666666,4.0,4.866666666666666
194,70B3D5007000171A,2020-05-20 11:49:51.844196,4,37.0,0,4.733333333333332,4.866666666666666,4.0,4.866666666666666
195,70B3D5007000171A,2020-05-20 12:49:51.630884,6,45.0,0,4.766666666666665,4.933333333333334,4.0,4.933333333333334
196,70B3D5007000171A,2020-05-20 13:49:51.457912,6,46.0,0,4.766666666666664,5.0,4.0,5.0
197,70B3D5007000171A,2020-05-20 14:49:51.269024,6,45.0,0,4.766666666666664,5.066666666666666,4.0,5.066666666666666
198,70B3D5007000171A,2020-05-20 15:49:51.095765,6,46.0,0,4.766666666666664,5.133333333333334,4.0,5.133333333333334
199,70B3D5007000171A,2020-05-20 17:49:50.707341,4,43.0,1,4.733333333333332,5.133333333333334,4.0,5.133333333333334
200,70B3D5007000171A,2020-05-20 18:49:50.499937,4,35.0,1,4.733333333333331,5.133333333333334,4.0,5.133333333333334
201,70B3D5007000171A,2020-05-20 19:49:52.006694,4,36.0,0,4.733333333333331,5.133333333333334,4.0,5.133333333333334
202,70B3D5007000171A,2020-05-20 20:49:51.773319,4,29.0,1,4.733333333333331,5.133333333333334,4.0,5.133333333333334
203,70B3D5007000171A,2020-05-20 21:49:51.558878,4,28.0,0,4.733333333333331,5.133333333333334,4.0,5.133333333333334
204,70B3D5007000171A,2020-05-20 22:49:51.327767,4,25.0,1,4.733333333333331,5.0,4.0,5.0
205,70B3D5007000171A,2020-05-20 23:49:51.092987,4,25.0,1,4.733333333333331,4.866666666666666,4.0,4.866666666666666
206,70B3D5007000171A,2020-05-21 00:49:50.881586,4,20.0,0,4.733333333333331,4.733333333333333,4.0,4.733333333333333
207,70B3D5007000171A,2020-05-21 01:49:50.667521,4,22.0,1,4.733333333333331,4.666666666666667,4.0,4.666666666666667
208,70B3D5007000171A,2020-05-21 02:49:50.457667,4,22.0,0,4.733333333333331,4.533333333333333,4.0,4.533333333333333
209,70B3D5007000171A,2020-05-21 04:49:50.033373,4,17.0,0,4.733333333333331,4.466666666666667,4.0,4.466666666666667
210,70B3D5007000171A,2020-05-21 05:49:49.820716,4,17.0,1,4.733333333333331,4.4,4.0,4.4
211,70B3D5007000171A,2020-05-21 06:49:54.661055,4,19.0,1,4.6999999999999975,4.333333333333333,4.0,4.333333333333333
212,70B3D5007000171A,2020-05-21 07:49:49.411591,6,24.0,1,4.6999999999999975,4.4,4.0,4.4
213,70B3D5007000171A,2020-05-21 08:49:49.181094,6,29.0,0,4.6999999999999975,4.466666666666667,4.0,4.466666666666667
214,70B3D5007000171A,2020-05-21 09:49:48.948137,6,36.0,1,4.6999999999999975,4.533333333333333,4.0,4.533333333333333
215,70B3D5007000171A,2020-05-21 10:49:48.734195,8,43.0,1,4.7333333333333325,4.666666666666667,4.0,4.666666666666667
216,70B3D5007000171A,2020-05-21 11:49:48.542755,8,50.0,1,4.8,4.8,4.0,4.8
217,70B3D5007000171A,2020-05-21 12:49:48.389202,8,53.0,1,4.866666666666667,4.933333333333334,4.0,4.933333333333334
218,70B3D5007000171A,2020-05-21 13:49:48.333774,8,55.0,1,4.9333333333333345,5.066666666666666,4.0,5.066666666666666
219,70B3D5007000171A,2020-05-21 14:49:48.104297,8,58.0,0,5.000000000000002,5.2,4.0,5.2
220,70B3D5007000171A,2020-05-21 15:49:47.972871,6,58.0,0,5.033333333333335,5.266666666666667,4.0,5.266666666666667
221,70B3D5007000171A,2020-05-21 16:49:47.840464,6,55.0,1,5.066666666666667,5.266666666666667,4.0,5.266666666666667
222,70B3D5007000171A,2020-05-21 17:49:47.686736,6,50.0,1,5.1000000000000005,5.333333333333333,4.0,5.333333333333333
223,70B3D5007000171A,2020-05-21 18:49:47.494488,6,44.0,0,5.133333333333334,5.4,4.0,5.4
224,70B3D5007000171A,2020-05-21 19:49:49.056872,4,40.0,1,5.133333333333334,5.4,4.0,5.4
225,70B3D5007000171A,2020-05-21 20:49:49.382761,4,35.0,0,5.133333333333334,5.333333333333333,4.0,5.333333333333333
226,70B3D5007000171A,2020-05-21 22:49:48.836316,4,28.0,1,5.133333333333334,5.266666666666667,4.0,5.266666666666667
227,70B3D5007000171A,2020-05-21 23:49:48.601762,4,28.0,1,5.133333333333333,5.2,4.0,5.2
228,70B3D5007000171A,2020-05-22 00:49:48.368663,4,26.0,1,5.133333333333332,5.133333333333334,4.0,5.133333333333334
229,70B3D5007000171A,2020-05-22 01:49:48.157233,4,26.0,0,5.133333333333331,5.133333333333334,4.0,5.133333333333334
230,70B3D5007000171A,2020-05-22 02:49:47.923685,4,24.0,1,5.13333333333333,5.133333333333334,4.0,5.133333333333334
