,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
1747,70B3D50070001772,2020-08-02 09:50:59.413478,70,18.0,2,86.73333333333338,77.86666666666666,70.0,77.86666666666666
1748,70B3D50070001772,2020-08-02 10:50:59.219786,70,18.0,3,86.26666666666671,77.2,70.0,77.2
1749,70B3D50070001772,2020-08-02 11:50:59.067497,74,16.0,3,85.86666666666673,76.66666666666667,70.0,76.66666666666667
1750,70B3D50070001772,2020-08-02 12:50:58.831973,64,21.0,3,85.26666666666671,75.86666666666666,64.0,75.86666666666666
1751,70B3D50070001772,2020-08-02 13:50:58.642396,64,27.0,2,84.66666666666669,75.06666666666666,64.0,75.06666666666666
1752,70B3D50070001772,2020-08-02 14:50:58.607090,64,30.0,4,84.03333333333336,74.26666666666667,64.0,74.26666666666667
1753,70B3D50070001772,2020-08-02 15:50:58.412334,68,26.0,2,83.53333333333337,73.6,64.0,73.6
1754,70B3D50070001772,2020-08-02 17:50:57.884245,72,25.0,3,83.1666666666667,73.0,64.0,73.0
1755,70B3D50070001772,2020-08-02 18:50:57.711798,64,24.0,3,82.60000000000002,72.13333333333334,64.0,72.13333333333334
1756,70B3D50070001772,2020-08-02 19:50:59.275100,68,26.0,3,82.06666666666669,71.53333333333333,64.0,71.53333333333333
1757,70B3D50070001772,2020-08-02 20:50:59.616920,60,22.0,3,81.43333333333335,70.8,60.0,70.8
1758,70B3D50070001772,2020-08-02 21:50:59.363384,60,21.0,3,80.83333333333334,69.86666666666666,60.0,69.86666666666666
1759,70B3D50070001772,2020-08-02 22:50:59.212906,60,19.0,2,80.23333333333333,69.0,60.0,69.0
1760,70B3D50070001772,2020-08-02 23:50:58.994981,60,18.0,2,79.6,68.4,60.0,68.4
1761,70B3D50070001772,2020-08-03 00:50:58.802524,60,19.0,3,79.0,67.93333333333334,60.0,67.93333333333334
1762,70B3D50070001772,2020-08-03 01:50:58.628237,60,15.0,3,78.4,67.33333333333333,60.0,67.33333333333333
1763,70B3D50070001772,2020-08-03 02:50:58.458250,60,14.0,3,77.80000000000001,66.93333333333334,60.0,66.93333333333334
1764,70B3D50070001772,2020-08-03 03:50:58.345062,60,14.0,3,77.20000000000002,66.6,60.0,66.6
1765,70B3D50070001772,2020-08-03 05:50:57.912618,60,14.0,3,76.63333333333335,66.26666666666667,60.0,66.26666666666667
1766,70B3D50070001772,2020-08-03 07:50:57.565682,60,14.0,2,76.03333333333335,65.93333333333334,60.0,65.93333333333334
1767,70B3D50070001772,2020-08-03 08:50:57.411964,58,14.0,2,75.4,65.53333333333333,58.0,65.53333333333333
1768,70B3D50070001772,2020-08-03 09:50:57.217532,58,15.0,2,74.80000000000001,65.13333333333334,58.0,65.13333333333334
1769,70B3D50070001772,2020-08-03 10:50:57.044277,52,17.0,3,74.10000000000001,64.53333333333333,52.0,64.53333333333333
1770,70B3D50070001772,2020-08-03 11:50:56.848995,52,16.0,3,73.33333333333333,63.93333333333333,52.0,63.93333333333333
1771,70B3D50070001772,2020-08-03 12:50:56.673430,54,20.0,3,72.63333333333333,63.4,52.0,63.4
1772,70B3D50070001772,2020-08-03 13:50:56.505111,130,23.0,3,73.3,65.4,52.0,65.4
1773,70B3D50070001772,2020-08-03 14:50:56.307153,136,25.0,2,74.06666666666666,67.6,52.0,67.6
1774,70B3D50070001772,2020-08-03 15:50:56.133059,136,26.0,3,74.83333333333333,69.8,52.0,69.8
1775,70B3D50070001772,2020-08-03 16:50:56.000398,134,24.0,3,75.56666666666666,71.93333333333334,52.0,71.93333333333334
1776,70B3D50070001772,2020-08-03 17:50:55.745919,134,23.0,3,76.30000000000001,74.06666666666666,52.0,74.06666666666666
1777,70B3D50070001772,2020-08-03 18:50:55.611020,134,23.0,2,77.03333333333333,76.2,52.0,76.2
1778,70B3D50070001772,2020-08-03 19:50:57.208286,134,21.0,3,77.76666666666667,78.33333333333333,52.0,78.33333333333333
1779,70B3D50070001772,2020-08-03 20:50:56.974965,134,18.0,3,78.5,80.33333333333333,52.0,80.33333333333333
1780,70B3D50070001772,2020-08-03 21:50:56.779380,130,16.0,2,79.2,82.53333333333333,52.0,82.53333333333333
1781,70B3D50070001772,2020-08-03 22:50:56.665066,130,17.0,3,79.90000000000002,84.73333333333333,52.0,84.73333333333333
1782,70B3D50070001772,2020-08-03 23:50:36.557613,130,17.0,2,80.60000000000001,86.93333333333334,52.0,86.93333333333334
1783,70B3D50070001772,2020-08-04 00:50:35.951253,130,15.0,3,81.30000000000001,89.0,52.0,89.0
1784,70B3D50070001772,2020-08-04 01:50:35.744274,130,16.0,3,81.9666666666667,90.93333333333334,52.0,90.93333333333334
1785,70B3D50070001772,2020-08-04 02:50:35.569924,128,14.0,3,82.60000000000004,93.06666666666666,52.0,93.06666666666666
1786,70B3D50070001772,2020-08-04 03:50:35.396119,130,16.0,3,83.33333333333337,95.13333333333334,52.0,95.13333333333334
1787,70B3D50070001772,2020-08-04 04:50:35.227499,128,14.0,3,84.10000000000004,97.4,52.0,97.4
1788,70B3D50070001772,2020-08-04 05:50:35.093121,128,12.0,4,84.76666666666671,99.66666666666667,52.0,99.66666666666667
1789,70B3D50070001772,2020-08-04 06:50:34.874405,134,14.0,3,85.56666666666672,102.13333333333334,52.0,102.13333333333334
1790,70B3D50070001772,2020-08-04 07:50:34.702143,128,14.0,2,86.40000000000005,104.4,52.0,104.4
1791,70B3D50070001772,2020-08-04 09:50:34.212788,128,14.0,2,87.30000000000005,106.66666666666667,52.0,106.66666666666667
1792,70B3D50070001772,2020-08-04 10:50:34.039675,128,18.0,2,88.1333333333334,108.93333333333334,52.0,108.93333333333334
1793,70B3D50070001772,2020-08-04 11:50:33.866793,126,16.0,3,89.03333333333339,111.13333333333334,52.0,111.13333333333334
1794,70B3D50070001772,2020-08-04 12:50:33.676230,124,22.0,2,89.93333333333338,113.26666666666667,52.0,113.26666666666667
1795,70B3D50070001772,2020-08-04 13:50:33.523912,124,33.0,2,90.83333333333337,115.4,52.0,115.4
1796,70B3D50070001772,2020-08-04 14:50:33.848906,124,24.0,2,91.73333333333335,117.53333333333333,52.0,117.53333333333333
1797,70B3D50070001772,2020-08-04 16:50:33.395599,122,23.0,2,92.60000000000001,119.66666666666667,52.0,119.66666666666667
1798,70B3D50070001772,2020-08-04 17:50:33.202191,126,21.0,2,93.53333333333335,121.93333333333334,52.0,121.93333333333334
1799,70B3D50070001772,2020-08-04 18:50:33.007808,118,23.0,3,94.33333333333334,124.13333333333334,52.0,124.13333333333334
1800,70B3D50070001772,2020-08-04 20:50:34.414453,122,22.0,3,95.19999999999999,126.46666666666667,54.0,126.46666666666667
1801,70B3D50070001772,2020-08-04 21:50:34.361793,122,21.0,2,96.06666666666665,128.73333333333332,118.0,128.73333333333332
1802,70B3D50070001772,2020-08-04 22:50:34.186837,122,17.0,1,96.93333333333331,128.46666666666667,118.0,128.46666666666667
1803,70B3D50070001772,2020-08-04 23:50:34.012225,122,16.0,2,97.79999999999997,128.0,118.0,128.0
1804,70B3D50070001772,2020-08-05 00:50:33.820474,122,14.0,3,98.66666666666663,127.53333333333333,118.0,127.53333333333333
1805,70B3D50070001772,2020-08-05 01:50:33.645508,122,17.0,2,99.5333333333333,127.13333333333334,118.0,127.13333333333334
1806,70B3D50070001772,2020-08-05 02:50:33.391822,122,14.0,3,100.39999999999998,126.73333333333333,118.0,126.73333333333333
1807,70B3D50070001772,2020-08-05 03:50:33.218785,132,14.0,2,101.43333333333332,126.66666666666667,118.0,126.66666666666667
1808,70B3D50070001772,2020-08-05 04:50:33.055300,122,12.0,2,102.3,126.26666666666667,118.0,126.26666666666667
1809,70B3D50070001772,2020-08-05 05:50:32.408972,130,11.0,3,103.23333333333332,126.13333333333334,118.0,126.13333333333334
1810,70B3D50070001772,2020-08-05 06:50:32.256864,130,11.0,6,104.33333333333333,126.13333333333334,118.0,126.13333333333334
1811,70B3D50070001772,2020-08-05 07:50:32.107703,130,14.0,2,105.43333333333334,126.13333333333334,118.0,126.13333333333334
1812,70B3D50070001772,2020-08-05 08:50:31.932838,130,16.0,3,106.53333333333335,126.13333333333334,118.0,126.13333333333334
1813,70B3D50070001772,2020-08-05 09:50:31.757309,120,14.0,2,107.40000000000002,125.8,118.0,125.8
1814,70B3D50070001772,2020-08-05 11:50:31.327985,120,20.0,3,108.2,125.46666666666667,118.0,125.46666666666667
1815,70B3D50070001772,2020-08-05 12:50:31.315158,120,29.0,3,109.13333333333334,125.2,118.0,125.2
1816,70B3D50070001772,2020-08-05 13:50:31.119822,118,38.0,2,109.96666666666668,124.8,118.0,124.8
1817,70B3D50070001772,2020-08-05 14:50:31.051227,124,47.0,2,111.03333333333335,124.66666666666667,118.0,124.66666666666667
1818,70B3D50070001772,2020-08-05 15:50:30.952533,122,53.0,2,112.06666666666669,124.46666666666667,118.0,124.46666666666667
1819,70B3D50070001772,2020-08-05 16:50:30.698484,116,43.0,2,113.00000000000003,123.86666666666666,116.0,123.86666666666666
1820,70B3D50070001772,2020-08-05 19:50:32.029156,110,30.0,2,113.83333333333336,123.26666666666667,110.0,123.26666666666667
1821,70B3D50070001772,2020-08-05 20:50:31.720161,112,28.0,2,114.7,122.73333333333333,110.0,122.73333333333333
1822,70B3D50070001772,2020-08-05 21:50:32.120010,112,26.0,2,115.56666666666665,122.2,110.0,122.2
1823,70B3D50070001772,2020-08-05 22:50:31.826218,110,20.0,2,116.39999999999999,121.66666666666667,110.0,121.66666666666667
1824,70B3D50070001772,2020-08-05 23:50:31.650922,110,19.0,3,117.2333333333333,121.2,110.0,121.2
1825,70B3D50070001772,2020-08-06 00:50:31.457998,110,19.0,2,118.06666666666663,120.73333333333333,110.0,120.73333333333333
1826,70B3D50070001772,2020-08-06 01:50:31.282368,110,16.0,2,118.89999999999996,120.26666666666667,110.0,120.26666666666667
1827,70B3D50070001772,2020-08-06 02:50:31.089322,110,14.0,4,119.76666666666662,119.86666666666666,110.0,119.86666666666666
1828,70B3D50070001772,2020-08-06 03:50:30.916053,110,14.0,2,120.63333333333328,119.33333333333333,110.0,119.33333333333333
1829,70B3D50070001772,2020-08-06 04:50:30.743137,110,15.0,3,121.59999999999995,119.06666666666666,110.0,119.06666666666666
1830,70B3D50070001772,2020-08-06 05:50:30.566690,110,14.0,2,122.56666666666662,118.66666666666667,110.0,118.66666666666667
1831,70B3D50070001772,2020-08-06 07:50:30.326383,106,14.0,2,123.43333333333328,118.13333333333334,106.0,118.13333333333334
1832,70B3D50070001772,2020-08-06 08:50:30.146757,106,18.0,3,123.03333333333329,117.6,106.0,117.6
1833,70B3D50070001772,2020-08-06 09:50:29.970327,108,15.0,2,122.56666666666663,117.13333333333334,106.0,117.13333333333334
1834,70B3D50070001772,2020-08-06 10:50:29.643389,114,19.0,3,122.19999999999997,116.86666666666666,106.0,116.86666666666666
1835,70B3D50070001772,2020-08-06 11:50:29.047353,102,22.0,4,121.66666666666664,116.2,102.0,116.2
1836,70B3D50070001772,2020-08-06 12:50:28.853954,104,34.0,3,121.16666666666664,115.6,102.0,115.6
1837,70B3D50070001772,2020-08-06 13:50:28.721913,106,48.0,2,120.69999999999997,114.73333333333333,102.0,114.73333333333333
1838,70B3D50070001772,2020-08-06 14:50:34.605746,106,51.0,2,120.23333333333332,114.2,102.0,114.2
1839,70B3D50070001772,2020-08-06 16:50:28.453017,108,45.0,2,119.79999999999998,113.46666666666667,102.0,113.46666666666667
1840,70B3D50070001772,2020-08-06 17:50:28.299691,104,33.0,3,119.36666666666665,112.6,102.0,112.6
1841,70B3D50070001772,2020-08-06 18:50:28.224872,100,32.0,3,118.86666666666666,111.6,100.0,111.6
1842,70B3D50070001772,2020-08-06 20:50:29.663567,102,30.0,3,118.4,110.66666666666667,100.0,110.66666666666667
1843,70B3D50070001772,2020-08-06 21:50:29.389612,100,25.0,2,117.90000000000002,110.0,100.0,110.0
1844,70B3D50070001772,2020-08-06 22:50:29.137255,100,24.0,2,117.40000000000002,109.33333333333333,100.0,109.33333333333333
1845,70B3D50070001772,2020-08-06 23:50:28.961882,100,22.0,3,116.93333333333335,108.66666666666667,100.0,108.66666666666667
1846,70B3D50070001772,2020-08-07 00:50:28.767358,100,20.0,3,116.43333333333337,108.06666666666666,100.0,108.06666666666666
1847,70B3D50070001772,2020-08-07 01:50:28.596813,100,19.0,3,115.9666666666667,107.26666666666667,100.0,107.26666666666667
1848,70B3D50070001772,2020-08-07 02:50:28.398871,100,18.0,2,115.50000000000003,106.53333333333333,100.0,106.53333333333333
1849,70B3D50070001772,2020-08-07 04:50:28.031700,100,14.0,2,114.93333333333337,106.0,100.0,106.0
1850,70B3D50070001772,2020-08-07 05:50:27.857836,100,14.0,3,114.4666666666667,105.66666666666667,100.0,105.66666666666667
1851,70B3D50070001772,2020-08-07 07:50:27.510533,100,17.0,2,114.00000000000004,105.26666666666667,100.0,105.26666666666667
1852,70B3D50070001772,2020-08-07 08:50:27.317306,100,17.0,3,113.53333333333339,104.86666666666666,100.0,104.86666666666666
1853,70B3D50070001772,2020-08-07 09:50:27.143744,96,19.0,3,113.03333333333337,104.4,96.0,104.4
1854,70B3D50070001772,2020-08-07 10:50:27.068962,94,22.0,2,112.53333333333336,103.86666666666666,94.0,103.86666666666666
1855,70B3D50070001772,2020-08-07 11:50:26.774876,96,25.0,4,112.06666666666669,103.4,94.0,103.4
1856,70B3D50070001772,2020-08-07 12:50:26.741994,96,37.0,2,111.60000000000002,102.93333333333334,94.0,102.93333333333334
1857,70B3D50070001772,2020-08-07 13:50:26.679375,98,51.0,1,111.20000000000002,102.53333333333333,94.0,102.53333333333333
1858,70B3D50070001772,2020-08-07 14:50:31.597328,100,56.0,2,110.76666666666668,102.2,94.0,102.2
1859,70B3D50070001772,2020-08-07 15:50:26.561598,106,54.0,1,110.56666666666668,102.06666666666666,94.0,102.06666666666666
1860,70B3D50070001772,2020-08-07 17:50:26.214321,98,38.0,3,110.16666666666667,101.66666666666667,94.0,101.66666666666667
1861,70B3D50070001772,2020-08-07 18:50:26.127992,98,36.0,3,109.76666666666668,101.4,94.0,101.4
1862,70B3D50070001772,2020-08-07 21:50:27.280685,92,30.0,2,109.26666666666668,100.93333333333334,92.0,100.93333333333334
1863,70B3D50070001772,2020-08-07 22:50:27.088692,92,28.0,2,108.76666666666668,100.4,92.0,100.4
1864,70B3D50070001772,2020-08-07 23:50:26.912744,92,25.0,3,108.26666666666667,99.66666666666667,92.0,99.66666666666667
1865,70B3D50070001772,2020-08-08 00:50:26.720041,92,24.0,3,107.76666666666667,99.33333333333333,92.0,99.33333333333333
1866,70B3D50070001772,2020-08-08 01:50:26.645332,92,22.0,2,107.26666666666668,98.93333333333334,92.0,98.93333333333334
1867,70B3D50070001772,2020-08-08 02:50:26.369841,92,22.0,3,106.60000000000001,98.46666666666667,92.0,98.46666666666667
1868,70B3D50070001772,2020-08-08 03:50:26.118252,92,21.0,2,106.10000000000001,98.0,92.0,98.0
1869,70B3D50070001772,2020-08-08 04:50:25.944932,92,20.0,2,105.46666666666667,97.46666666666667,92.0,97.46666666666667
1870,70B3D50070001772,2020-08-08 05:50:25.796205,92,20.0,3,104.83333333333333,97.06666666666666,92.0,97.06666666666666
1871,70B3D50070001772,2020-08-08 06:50:25.716458,92,17.0,2,104.19999999999999,96.8,92.0,96.8
1872,70B3D50070001772,2020-08-08 07:50:25.382823,88,18.0,3,103.49999999999999,96.33333333333333,88.0,96.33333333333333
1873,70B3D50070001772,2020-08-08 09:50:25.017410,84,21.0,3,102.89999999999999,95.8,84.0,95.8
1874,70B3D50070001772,2020-08-08 10:50:24.824591,86,25.0,3,102.33333333333333,95.33333333333333,84.0,95.33333333333333
1875,70B3D50070001772,2020-08-08 11:50:24.669115,84,27.0,2,101.73333333333333,94.8,84.0,94.8
1876,70B3D50070001772,2020-08-08 12:50:24.513270,86,37.0,2,101.2,94.33333333333333,84.0,94.33333333333333
1877,70B3D50070001772,2020-08-08 13:50:24.567877,80,50.0,3,100.46666666666667,93.66666666666667,80.0,93.66666666666667
1878,70B3D50070001772,2020-08-08 14:50:24.512903,86,56.0,3,99.86666666666667,93.2,80.0,93.2
1879,70B3D50070001772,2020-08-08 16:50:24.423703,78,51.0,2,99.23333333333335,92.46666666666667,78.0,92.46666666666667
1880,70B3D50070001772,2020-08-08 17:50:24.150199,78,38.0,14,98.7,91.73333333333333,78.0,91.73333333333333
1881,70B3D50070001772,2020-08-08 18:50:23.973368,74,38.0,2,98.06666666666668,90.86666666666666,74.0,90.86666666666666
1882,70B3D50070001772,2020-08-08 19:50:25.564204,74,34.0,2,97.43333333333335,90.0,74.0,90.0
1883,70B3D50070001772,2020-08-08 21:50:25.235127,74,29.0,2,96.83333333333336,89.26666666666667,74.0,89.26666666666667
1884,70B3D50070001772,2020-08-08 22:50:25.043522,74,27.0,2,96.23333333333335,88.6,74.0,88.6
1885,70B3D50070001772,2020-08-08 23:50:24.870228,74,25.0,3,95.63333333333334,87.86666666666666,74.0,87.86666666666666
1886,70B3D50070001772,2020-08-09 00:50:24.617812,74,24.0,3,95.03333333333335,87.13333333333334,74.0,87.13333333333334
1887,70B3D50070001772,2020-08-09 01:50:24.421889,74,25.0,3,94.43333333333334,86.33333333333333,74.0,86.33333333333333
1888,70B3D50070001772,2020-08-09 02:50:24.246898,74,24.0,3,93.83333333333333,85.46666666666667,74.0,85.46666666666667
1889,70B3D50070001772,2020-08-09 03:50:24.055283,74,20.0,2,93.23333333333333,84.4,74.0,84.4
1890,70B3D50070001772,2020-08-09 04:50:23.879978,74,22.0,2,92.63333333333334,83.6,74.0,83.6
1891,70B3D50070001772,2020-08-09 05:50:23.686588,74,18.0,3,92.10000000000002,82.8,74.0,82.8
1892,70B3D50070001772,2020-08-09 06:50:23.498326,72,18.0,3,91.53333333333335,82.13333333333334,72.0,82.13333333333334
1893,70B3D50070001772,2020-08-09 07:50:23.339047,74,22.0,3,90.96666666666667,81.53333333333333,72.0,81.53333333333333
1894,70B3D50070001772,2020-08-09 08:50:23.184835,72,22.0,3,90.26666666666668,80.86666666666666,72.0,80.86666666666666
1895,70B3D50070001772,2020-08-09 09:50:22.931299,70,23.0,3,89.73333333333335,80.13333333333334,70.0,80.13333333333334
1896,70B3D50070001772,2020-08-09 10:50:22.796216,70,25.0,2,89.16666666666669,79.4,70.0,79.4
1897,70B3D50070001772,2020-08-09 11:50:22.543565,70,28.0,3,88.56666666666669,78.66666666666667,70.0,78.66666666666667
1898,70B3D50070001772,2020-08-09 12:50:22.429680,74,37.0,3,88.03333333333336,78.06666666666666,70.0,78.06666666666666
1899,70B3D50070001772,2020-08-09 13:50:22.338635,76,52.0,1,87.50000000000003,77.53333333333333,70.0,77.53333333333333
1900,70B3D50070001772,2020-08-09 14:50:27.265580,76,58.0,2,87.03333333333336,77.0,70.0,77.0
1901,70B3D50070001772,2020-08-09 15:50:22.255712,76,58.0,3,86.63333333333335,76.46666666666667,70.0,76.46666666666667
1902,70B3D50070001772,2020-08-09 16:50:22.174035,74,54.0,2,86.16666666666669,76.0,70.0,76.0
1903,70B3D50070001772,2020-08-09 17:50:22.060874,72,38.0,2,85.70000000000002,75.6,70.0,75.6
1904,70B3D50070001772,2020-08-09 18:50:21.867154,70,28.0,2,85.20000000000002,75.06666666666666,70.0,75.06666666666666
1905,70B3D50070001772,2020-08-09 19:50:23.510155,70,27.0,2,84.70000000000003,74.6,70.0,74.6
1906,70B3D50070001772,2020-08-09 21:50:23.241124,64,25.0,2,84.10000000000002,73.86666666666666,64.0,73.86666666666666
1907,70B3D50070001772,2020-08-09 22:50:22.908217,68,25.0,3,83.56666666666669,73.46666666666667,64.0,73.46666666666667
1908,70B3D50070001772,2020-08-09 23:50:22.713288,68,23.0,2,83.03333333333336,72.86666666666666,64.0,72.86666666666666
1909,70B3D50070001772,2020-08-10 00:50:22.536025,66,23.0,3,82.46666666666668,72.46666666666667,64.0,72.46666666666667
1910,70B3D50070001772,2020-08-10 01:50:22.373920,66,21.0,3,81.9,72.06666666666666,64.0,72.06666666666666
1911,70B3D50070001772,2020-08-10 02:50:22.149018,66,20.0,2,81.33333333333333,71.8,64.0,71.8
1912,70B3D50070001772,2020-08-10 03:50:21.961895,74,22.0,2,80.9,71.8,64.0,71.8
1913,70B3D50070001772,2020-08-10 05:50:22.026782,74,21.0,2,80.53333333333335,71.8,64.0,71.8
1914,70B3D50070001772,2020-08-10 06:50:21.871869,66,19.0,3,80.06666666666666,71.53333333333333,64.0,71.53333333333333
1915,70B3D50070001772,2020-08-10 07:50:21.676796,70,19.0,3,79.63333333333334,71.4,64.0,71.4
1916,70B3D50070001772,2020-08-10 08:50:21.485964,70,22.0,3,79.2,71.26666666666667,64.0,71.26666666666667
1917,70B3D50070001772,2020-08-10 09:50:21.317498,74,23.0,3,78.8,71.26666666666667,64.0,71.26666666666667
1918,70B3D50070001772,2020-08-10 10:50:21.096328,74,26.0,2,78.36666666666666,71.26666666666667,64.0,71.26666666666667
1919,70B3D50070001772,2020-08-10 11:50:20.921841,64,27.0,3,77.66666666666666,70.93333333333334,64.0,70.93333333333334
1920,70B3D50070001772,2020-08-10 12:50:20.746232,66,37.0,2,77.13333333333331,70.66666666666667,64.0,70.66666666666667
1921,70B3D50070001772,2020-08-10 13:50:20.593972,72,41.0,2,76.7,70.6,64.0,70.6
1922,70B3D50070001772,2020-08-10 14:50:20.444325,62,40.0,2,76.19999999999999,70.26666666666667,62.0,70.26666666666667
1923,70B3D50070001772,2020-08-10 16:50:20.167638,62,36.0,2,75.69999999999999,69.86666666666666,62.0,69.86666666666666
1924,70B3D50070001772,2020-08-10 17:50:20.097812,56,34.0,3,75.1,69.33333333333333,56.0,69.33333333333333
1925,70B3D50070001772,2020-08-10 19:50:21.415187,56,31.0,3,74.5,68.86666666666666,56.0,68.86666666666666
1926,70B3D50070001772,2020-08-10 20:50:21.232298,54,28.0,2,73.86666666666666,68.33333333333333,54.0,68.33333333333333
1927,70B3D50070001772,2020-08-10 21:50:21.018060,54,27.0,2,73.23333333333333,67.8,54.0,67.8
1928,70B3D50070001772,2020-08-10 22:50:20.824806,54,26.0,3,72.60000000000004,67.13333333333334,54.0,67.13333333333334
1929,70B3D50070001772,2020-08-10 23:50:20.630032,56,26.0,2,72.00000000000003,66.46666666666667,54.0,66.46666666666667
1930,70B3D50070001772,2020-08-11 00:50:20.488337,56,26.0,3,71.40000000000003,65.8,54.0,65.8
1931,70B3D50070001772,2020-08-11 01:50:20.348057,54,23.0,2,70.76666666666671,65.06666666666666,54.0,65.06666666666666
1932,70B3D50070001772,2020-08-11 02:50:20.148720,54,21.0,3,70.20000000000003,64.4,54.0,64.4
1933,70B3D50070001772,2020-08-11 04:50:19.700547,56,21.0,3,69.73333333333335,63.86666666666667,54.0,63.86666666666667
1934,70B3D50070001772,2020-08-11 05:50:19.545576,52,21.0,3,69.16666666666667,63.266666666666666,52.0,63.266666666666666
1935,70B3D50070001772,2020-08-11 07:50:19.137040,50,22.0,3,68.6,62.6,50.0,62.6
1936,70B3D50070001772,2020-08-11 08:50:18.965281,48,21.0,3,67.96666666666664,62.06666666666667,48.0,62.06666666666667
1937,70B3D50070001772,2020-08-11 09:50:18.770267,44,24.0,2,67.36666666666665,61.266666666666666,44.0,61.266666666666666
1938,70B3D50070001772,2020-08-11 10:50:18.593225,48,24.0,3,66.73333333333332,60.6,44.0,60.6
1939,70B3D50070001772,2020-08-11 11:50:18.428038,48,26.0,2,66.23333333333332,60.0,44.0,60.0
1940,70B3D50070001772,2020-08-11 12:50:18.226304,48,37.0,3,65.73333333333332,59.4,44.0,59.4
1941,70B3D50070001772,2020-08-11 13:50:18.091156,44,44.0,2,65.23333333333332,58.666666666666664,44.0,58.666666666666664
1942,70B3D50070001772,2020-08-11 14:50:18.220867,138,50.0,2,66.29999999999998,60.8,44.0,60.8
1943,70B3D50070001772,2020-08-11 15:50:18.167892,136,47.0,2,67.33333333333333,62.86666666666667,44.0,62.86666666666667
1944,70B3D50070001772,2020-08-11 16:50:18.027493,132,48.0,2,68.3,65.06666666666666,44.0,65.06666666666666
1945,70B3D50070001772,2020-08-11 17:50:17.673982,102,37.0,2,68.76666666666667,66.13333333333334,44.0,66.13333333333334
1946,70B3D50070001772,2020-08-11 18:50:17.560438,132,22.0,2,69.73333333333332,68.2,44.0,68.2
1947,70B3D50070001772,2020-08-11 19:50:19.227756,124,19.0,2,70.56666666666665,69.86666666666666,44.0,69.86666666666666
1948,70B3D50070001772,2020-08-11 20:50:18.931580,124,22.0,3,71.39999999999999,71.53333333333333,44.0,71.53333333333333
1949,70B3D50070001772,2020-08-11 21:50:18.736556,124,22.0,3,72.23333333333332,73.53333333333333,44.0,73.53333333333333
1950,70B3D50070001772,2020-08-11 22:50:18.546065,124,18.0,3,73.06666666666665,75.46666666666667,44.0,75.46666666666667
1951,70B3D50070001772,2020-08-11 23:50:18.369547,124,22.0,2,73.89999999999998,77.2,44.0,77.2
1952,70B3D50070001772,2020-08-12 00:50:18.175105,124,19.0,3,74.76666666666665,79.26666666666667,44.0,79.26666666666667
1953,70B3D50070001772,2020-08-12 01:50:17.999879,124,20.0,3,75.59999999999998,81.33333333333333,44.0,81.33333333333333
1954,70B3D50070001772,2020-08-12 02:50:17.808090,124,21.0,2,76.46666666666664,83.6,44.0,83.6
1955,70B3D50070001772,2020-08-12 03:50:17.631566,124,21.0,2,77.36666666666665,85.86666666666666,44.0,85.86666666666666
1956,70B3D50070001772,2020-08-12 04:50:17.522599,126,23.0,2,78.29999999999997,88.26666666666667,44.0,88.26666666666667
1957,70B3D50070001772,2020-08-12 05:50:17.325685,126,23.0,3,79.23333333333329,90.66666666666667,44.0,90.66666666666667
1958,70B3D50070001772,2020-08-12 06:50:17.190492,126,22.0,4,80.09999999999995,93.06666666666666,44.0,93.06666666666666
1959,70B3D50070001772,2020-08-12 07:50:17.055319,124,21.0,3,80.89999999999995,95.33333333333333,44.0,95.33333333333333
1960,70B3D50070001772,2020-08-12 08:50:16.700530,132,20.0,2,81.83333333333329,97.86666666666666,44.0,97.86666666666666
1961,70B3D50070001772,2020-08-12 09:50:16.509136,126,21.0,2,82.66666666666661,100.26666666666667,44.0,100.26666666666667
1962,70B3D50070001772,2020-08-12 10:50:16.332104,122,26.0,3,83.46666666666663,102.53333333333333,44.0,102.53333333333333
1963,70B3D50070001772,2020-08-12 11:50:16.201512,122,25.0,2,84.29999999999995,104.73333333333333,44.0,104.73333333333333
1964,70B3D50070001772,2020-08-12 12:50:16.066063,122,30.0,2,85.16666666666663,107.06666666666666,44.0,107.06666666666666
1965,70B3D50070001772,2020-08-12 13:50:15.990583,126,40.0,3,86.09999999999997,109.6,44.0,109.6
1966,70B3D50070001772,2020-08-12 14:50:20.841135,126,46.0,3,87.1333333333333,112.2,44.0,112.2
1967,70B3D50070001772,2020-08-12 16:50:15.668228,124,48.0,2,88.06666666666662,114.86666666666666,44.0,114.86666666666666
1968,70B3D50070001772,2020-08-12 17:50:15.533930,126,44.0,3,89.03333333333329,117.46666666666667,44.0,117.46666666666667
1969,70B3D50070001772,2020-08-12 18:50:15.298487,64,36.0,3,88.99999999999996,118.0,44.0,118.0
1970,70B3D50070001772,2020-08-12 19:50:16.905363,64,30.0,2,88.96666666666663,118.53333333333333,44.0,118.53333333333333
1971,70B3D50070001772,2020-08-12 20:50:16.718939,64,27.0,2,88.9333333333333,119.2,64.0,119.2
1972,70B3D50070001772,2020-08-12 21:50:16.517269,124,22.0,3,89.76666666666661,118.73333333333333,64.0,118.73333333333333
1973,70B3D50070001772,2020-08-12 22:50:16.341452,124,22.0,2,90.59999999999995,118.33333333333333,64.0,118.33333333333333
1974,70B3D50070001772,2020-08-12 23:50:16.109249,126,22.0,3,91.59999999999995,118.13333333333334,64.0,118.13333333333334
