,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
0,70B3D5007000174F,2020-05-09 00:18:34.664830,90,19.0,1,1.5,,,79.6
1,70B3D5007000174F,2020-05-09 02:18:34.240928,90,20.0,1,3.0,,,79.6
2,70B3D5007000174F,2020-05-09 04:18:33.815910,90,17.0,1,4.5,,,79.6
3,70B3D5007000174F,2020-05-09 05:18:33.605706,92,17.0,1,6.033333333333333,,,79.6
4,70B3D5007000174F,2020-05-09 06:18:33.410618,90,14.0,1,7.533333333333333,,,79.6
5,70B3D5007000174F,2020-05-09 07:18:33.197880,92,16.0,1,9.066666666666666,,,79.6
6,70B3D5007000174F,2020-05-09 10:18:32.422439,88,22.0,0,10.533333333333333,,,79.6
7,70B3D5007000174F,2020-05-09 11:18:32.210013,88,23.0,1,12.0,,,79.6
8,70B3D5007000174F,2020-05-09 13:18:31.905132,92,22.0,0,13.533333333333333,,,79.6
9,70B3D5007000174F,2020-05-09 14:18:31.536163,86,19.0,1,14.966666666666667,,,79.6
10,70B3D5007000174F,2020-05-09 15:18:31.350124,88,19.0,1,16.433333333333334,,,79.6
11,70B3D5007000174F,2020-05-09 16:18:31.129211,88,18.0,1,17.9,,,79.6
12,70B3D5007000174F,2020-05-09 17:18:30.862031,78,19.0,0,19.2,,,79.6
13,70B3D5007000174F,2020-05-09 18:18:30.664017,82,20.0,1,20.566666666666666,,,79.6
14,70B3D5007000174F,2020-05-09 19:18:32.213111,74,19.0,0,21.8,,,79.6
15,70B3D5007000174F,2020-05-09 22:18:31.541840,72,19.0,2,23.0,,,79.6
16,70B3D5007000174F,2020-05-09 23:18:31.343101,72,17.0,1,24.2,,,79.6
17,70B3D5007000174F,2020-05-10 00:18:11.130673,72,15.0,1,25.4,,,79.6
18,70B3D5007000174F,2020-05-10 01:18:10.919674,72,16.0,1,26.599999999999998,,,79.6
19,70B3D5007000174F,2020-05-10 02:18:10.705536,72,15.0,0,27.799999999999997,,,79.6
20,70B3D5007000174F,2020-05-10 03:18:10.493445,72,15.0,1,28.999999999999996,,,79.6
21,70B3D5007000174F,2020-05-10 04:18:10.281420,72,16.0,1,30.199999999999996,,,79.6
22,70B3D5007000174F,2020-05-10 05:18:10.108719,72,16.0,1,31.399999999999995,,,79.6
23,70B3D5007000174F,2020-05-10 06:18:09.927676,72,14.0,0,32.599999999999994,,,79.6
24,70B3D5007000174F,2020-05-10 07:18:10.163877,72,16.0,1,33.8,,,79.6
25,70B3D5007000174F,2020-05-10 08:18:09.494180,72,19.0,1,35.0,,,79.6
26,70B3D5007000174F,2020-05-10 10:18:09.026355,72,27.0,1,36.2,,,79.6
27,70B3D5007000174F,2020-05-10 13:18:08.329738,72,31.0,0,37.400000000000006,,,79.6
28,70B3D5007000174F,2020-05-10 14:18:08.098002,72,30.0,1,38.60000000000001,,,79.6
29,70B3D5007000174F,2020-05-10 16:18:07.670824,72,28.0,2,39.80000000000001,79.6,72.0,79.6
30,70B3D5007000174F,2020-05-10 17:18:07.401804,72,28.0,0,41.000000000000014,79.0,72.0,79.0
31,70B3D5007000174F,2020-05-10 18:18:07.168499,72,28.0,1,42.2,78.4,72.0,78.4
32,70B3D5007000174F,2020-05-10 19:18:08.678325,72,24.0,1,43.400000000000006,77.8,72.0,77.8
33,70B3D5007000174F,2020-05-10 21:18:08.234580,70,20.0,1,44.56666666666667,77.06666666666666,70.0,77.06666666666666
34,70B3D5007000174F,2020-05-10 22:18:08.021258,70,19.0,1,45.733333333333334,76.4,70.0,76.4
35,70B3D5007000174F,2020-05-10 23:18:07.808698,70,19.0,0,46.9,75.66666666666667,70.0,75.66666666666667
36,70B3D5007000174F,2020-05-11 00:18:07.597150,70,18.0,0,48.06666666666666,75.06666666666666,70.0,75.06666666666666
37,70B3D5007000174F,2020-05-11 02:18:07.173944,70,16.0,1,49.23333333333333,74.46666666666667,70.0,74.46666666666667
38,70B3D5007000174F,2020-05-11 03:18:07.001670,70,14.0,1,50.39999999999999,73.73333333333333,70.0,73.73333333333333
39,70B3D5007000174F,2020-05-11 04:18:06.785468,70,15.0,2,51.566666666666656,73.2,70.0,73.2
40,70B3D5007000174F,2020-05-11 05:18:08.177696,72,14.0,0,52.76666666666666,72.66666666666667,70.0,72.66666666666667
41,70B3D5007000174F,2020-05-11 06:18:06.402618,70,12.0,1,53.93333333333332,72.06666666666666,70.0,72.06666666666666
42,70B3D5007000174F,2020-05-11 07:18:06.228291,72,12.0,1,55.133333333333326,71.86666666666666,70.0,71.86666666666666
43,70B3D5007000174F,2020-05-11 09:18:05.902006,70,11.0,1,56.29999999999999,71.46666666666667,70.0,71.46666666666667
44,70B3D5007000174F,2020-05-11 10:18:05.730031,70,10.0,0,57.466666666666654,71.33333333333333,70.0,71.33333333333333
45,70B3D5007000174F,2020-05-11 11:18:05.537043,70,10.0,1,58.63333333333332,71.26666666666667,70.0,71.26666666666667
46,70B3D5007000174F,2020-05-11 12:18:05.403831,74,9.0,1,59.86666666666665,71.33333333333333,70.0,71.33333333333333
47,70B3D5007000174F,2020-05-11 15:18:04.907576,74,9.0,0,61.1,71.4,70.0,71.4
48,70B3D5007000174F,2020-05-11 17:18:04.701116,78,11.0,0,62.4,71.6,70.0,71.6
49,70B3D5007000174F,2020-05-11 19:18:06.065627,70,13.0,1,63.56666666666666,71.53333333333333,70.0,71.53333333333333
50,70B3D5007000174F,2020-05-11 20:18:05.875997,70,12.0,0,64.73333333333333,71.46666666666667,70.0,71.46666666666667
51,70B3D5007000174F,2020-05-11 22:18:05.372187,72,11.0,1,65.93333333333334,71.46666666666667,70.0,71.46666666666667
52,70B3D5007000174F,2020-05-11 23:18:05.197379,72,11.0,1,67.13333333333334,71.46666666666667,70.0,71.46666666666667
53,70B3D5007000174F,2020-05-12 01:18:04.869418,72,8.0,2,68.33333333333334,71.46666666666667,70.0,71.46666666666667
54,70B3D5007000174F,2020-05-12 02:18:04.717816,72,8.0,1,69.53333333333335,71.46666666666667,70.0,71.46666666666667
55,70B3D5007000174F,2020-05-12 03:18:04.565868,72,7.0,0,70.73333333333335,71.46666666666667,70.0,71.46666666666667
56,70B3D5007000174F,2020-05-12 04:18:04.413327,72,6.0,1,71.93333333333335,71.46666666666667,70.0,71.46666666666667
57,70B3D5007000174F,2020-05-12 05:18:04.259120,72,8.0,0,73.13333333333335,71.46666666666667,70.0,71.46666666666667
58,70B3D5007000174F,2020-05-12 06:18:04.133260,72,8.0,0,74.33333333333336,71.46666666666667,70.0,71.46666666666667
59,70B3D5007000174F,2020-05-12 07:18:03.973947,72,7.0,1,75.53333333333336,71.46666666666667,70.0,71.46666666666667
60,70B3D5007000174F,2020-05-12 08:18:03.821972,72,11.0,0,75.23333333333335,71.46666666666667,70.0,71.46666666666667
61,70B3D5007000174F,2020-05-12 09:18:03.628973,72,20.0,1,74.93333333333335,71.46666666666667,70.0,71.46666666666667
62,70B3D5007000174F,2020-05-12 10:18:03.403208,72,31.0,1,74.63333333333337,71.46666666666667,70.0,71.46666666666667
63,70B3D5007000174F,2020-05-12 11:18:03.164803,74,38.0,0,74.33333333333336,71.6,70.0,71.6
64,70B3D5007000174F,2020-05-12 12:18:02.961283,70,30.0,1,74.00000000000003,71.6,70.0,71.6
65,70B3D5007000174F,2020-05-12 13:18:02.719716,72,32.0,0,73.6666666666667,71.66666666666667,70.0,71.66666666666667
66,70B3D5007000174F,2020-05-12 14:18:02.488252,72,29.0,0,73.40000000000003,71.73333333333333,70.0,71.73333333333333
67,70B3D5007000174F,2020-05-12 16:18:02.042582,72,19.0,0,73.13333333333337,71.8,70.0,71.8
68,70B3D5007000174F,2020-05-12 17:18:01.890406,74,18.0,2,72.83333333333336,71.93333333333334,70.0,71.93333333333334
69,70B3D5007000174F,2020-05-12 19:18:03.167515,74,17.0,0,72.63333333333335,72.06666666666666,70.0,72.06666666666666
70,70B3D5007000174F,2020-05-12 20:18:02.958776,72,14.0,0,72.36666666666669,72.06666666666666,70.0,72.06666666666666
71,70B3D5007000174F,2020-05-12 22:18:02.548974,70,12.0,1,72.06666666666669,72.06666666666666,70.0,72.06666666666666
72,70B3D5007000174F,2020-05-12 23:18:02.382617,70,13.0,1,71.93333333333335,72.0,70.0,72.0
73,70B3D5007000174F,2020-05-13 00:18:02.186070,70,12.0,1,71.73333333333336,72.0,70.0,72.0
74,70B3D5007000174F,2020-05-13 01:18:02.014674,70,12.0,0,71.6666666666667,72.0,70.0,72.0
75,70B3D5007000174F,2020-05-13 03:18:01.665499,70,9.0,0,71.63333333333337,72.0,70.0,72.0
76,70B3D5007000174F,2020-05-13 04:18:01.492802,70,8.0,1,71.60000000000004,71.86666666666666,70.0,71.86666666666666
77,70B3D5007000174F,2020-05-13 06:18:01.179859,70,9.0,0,71.5666666666667,71.73333333333333,70.0,71.73333333333333
78,70B3D5007000174F,2020-05-13 07:18:01.020062,70,9.0,1,71.53333333333337,71.46666666666667,70.0,71.46666666666667
79,70B3D5007000174F,2020-05-13 10:18:00.397089,70,26.0,1,71.50000000000003,71.46666666666667,70.0,71.46666666666667
80,70B3D5007000174F,2020-05-13 11:18:00.230001,72,30.0,1,71.50000000000003,71.53333333333333,70.0,71.53333333333333
81,70B3D5007000174F,2020-05-13 12:18:00.014369,70,32.0,0,71.46666666666668,71.46666666666667,70.0,71.46666666666667
82,70B3D5007000174F,2020-05-13 13:17:59.720744,70,35.0,0,71.43333333333335,71.4,70.0,71.4
83,70B3D5007000174F,2020-05-13 15:17:59.302277,72,24.0,0,71.43333333333335,71.4,70.0,71.4
84,70B3D5007000174F,2020-05-13 16:17:59.050535,68,22.0,1,71.36666666666669,71.26666666666667,68.0,71.26666666666667
85,70B3D5007000174F,2020-05-13 17:17:58.832138,66,20.0,1,71.26666666666668,71.06666666666666,66.0,71.06666666666666
86,70B3D5007000174F,2020-05-13 18:17:58.600168,66,22.0,1,71.16666666666667,70.86666666666666,66.0,70.86666666666666
87,70B3D5007000174F,2020-05-13 19:18:00.138461,66,19.0,1,71.06666666666666,70.66666666666667,66.0,70.66666666666667
88,70B3D5007000174F,2020-05-13 20:17:59.925663,66,17.0,0,70.96666666666664,70.46666666666667,66.0,70.46666666666667
89,70B3D5007000174F,2020-05-13 21:17:59.720271,66,18.0,1,70.86666666666663,70.26666666666667,66.0,70.26666666666667
90,70B3D5007000174F,2020-05-13 22:17:59.530496,66,14.0,0,70.76666666666664,70.06666666666666,66.0,70.06666666666666
91,70B3D5007000174F,2020-05-13 23:17:59.453101,66,12.0,0,70.66666666666663,69.86666666666666,66.0,69.86666666666666
92,70B3D5007000174F,2020-05-14 00:17:59.235981,66,14.0,1,70.56666666666663,69.66666666666667,66.0,69.66666666666667
93,70B3D5007000174F,2020-05-14 02:17:58.877405,64,14.0,0,70.46666666666664,69.33333333333333,64.0,69.33333333333333
94,70B3D5007000174F,2020-05-14 03:17:58.699519,64,12.0,0,70.36666666666665,69.13333333333334,64.0,69.13333333333334
95,70B3D5007000174F,2020-05-14 04:17:58.524534,64,11.0,1,70.26666666666665,68.86666666666666,64.0,68.86666666666666
96,70B3D5007000174F,2020-05-14 05:17:58.332630,64,11.0,0,70.16666666666666,68.6,64.0,68.6
97,70B3D5007000174F,2020-05-14 06:18:03.182470,64,11.0,0,70.06666666666665,68.33333333333333,64.0,68.33333333333333
98,70B3D5007000174F,2020-05-14 07:17:58.012099,64,10.0,0,69.96666666666665,68.0,64.0,68.0
99,70B3D5007000174F,2020-05-14 08:17:57.834586,64,13.0,0,69.86666666666666,67.66666666666667,64.0,67.66666666666667
100,70B3D5007000174F,2020-05-14 10:17:57.410108,64,23.0,2,69.73333333333332,67.4,64.0,67.4
101,70B3D5007000174F,2020-05-14 12:17:56.945621,68,30.0,1,69.7,67.33333333333333,64.0,67.33333333333333
102,70B3D5007000174F,2020-05-14 13:17:56.712134,68,31.0,0,69.63333333333334,67.26666666666667,64.0,67.26666666666667
103,70B3D5007000174F,2020-05-14 15:17:56.516731,66,22.0,1,69.56666666666668,67.13333333333334,64.0,67.13333333333334
104,70B3D5007000174F,2020-05-14 16:17:55.956135,60,21.0,1,69.40000000000003,66.8,60.0,66.8
105,70B3D5007000174F,2020-05-14 17:17:55.727733,64,20.0,0,69.30000000000003,66.6,60.0,66.6
106,70B3D5007000174F,2020-05-14 18:17:55.729236,58,19.0,2,69.03333333333335,66.2,58.0,66.2
107,70B3D5007000174F,2020-05-14 19:17:57.026681,60,19.0,1,68.80000000000001,65.86666666666666,58.0,65.86666666666666
108,70B3D5007000174F,2020-05-14 20:17:56.814871,60,17.0,0,68.50000000000001,65.53333333333333,58.0,65.53333333333333
109,70B3D5007000174F,2020-05-14 21:17:56.602476,60,14.0,0,68.33333333333334,65.2,58.0,65.2
110,70B3D5007000174F,2020-05-14 23:17:56.220626,60,12.0,1,68.16666666666667,64.8,58.0,64.8
111,70B3D5007000174F,2020-05-15 00:17:56.028648,60,13.0,0,67.96666666666667,64.46666666666667,58.0,64.46666666666667
112,70B3D5007000174F,2020-05-15 01:17:55.857626,60,12.0,1,67.76666666666668,64.13333333333334,58.0,64.13333333333334
113,70B3D5007000174F,2020-05-15 02:17:55.659688,60,12.0,0,67.56666666666666,63.733333333333334,58.0,63.733333333333334
114,70B3D5007000174F,2020-05-15 03:17:55.487184,60,13.0,1,67.36666666666667,63.46666666666667,58.0,63.46666666666667
115,70B3D5007000174F,2020-05-15 04:17:55.313834,60,13.0,1,67.16666666666669,63.266666666666666,58.0,63.266666666666666
116,70B3D5007000174F,2020-05-15 05:17:55.161373,60,12.0,1,66.96666666666667,63.06666666666667,58.0,63.06666666666667
117,70B3D5007000174F,2020-05-15 06:17:55.051770,60,11.0,0,66.76666666666667,62.86666666666667,58.0,62.86666666666667
118,70B3D5007000174F,2020-05-15 08:17:54.625646,60,12.0,0,66.56666666666666,62.666666666666664,58.0,62.666666666666664
119,70B3D5007000174F,2020-05-15 09:17:54.412901,60,21.0,1,66.36666666666667,62.46666666666667,58.0,62.46666666666667
120,70B3D5007000174F,2020-05-15 11:17:53.971906,58,34.0,1,66.13333333333334,62.2,58.0,62.2
121,70B3D5007000174F,2020-05-15 12:17:53.755150,60,38.0,0,65.93333333333334,62.0,58.0,62.0
122,70B3D5007000174F,2020-05-15 14:17:53.309606,62,26.0,0,65.76666666666667,61.86666666666667,58.0,61.86666666666667
123,70B3D5007000174F,2020-05-15 16:17:52.885848,60,20.0,1,65.53333333333333,61.733333333333334,58.0,61.733333333333334
124,70B3D5007000174F,2020-05-15 17:17:52.672778,60,19.0,0,65.36666666666667,61.6,58.0,61.6
125,70B3D5007000174F,2020-05-16 07:17:51.886487,56,11.0,1,65.10000000000001,61.333333333333336,56.0,61.333333333333336
126,70B3D5007000174F,2020-05-17 19:17:47.711762,52,21.0,1,64.76666666666667,60.93333333333333,52.0,60.93333333333333
127,70B3D5007000174F,2020-05-17 20:17:47.479258,52,22.0,1,64.43333333333332,60.53333333333333,52.0,60.53333333333333
128,70B3D5007000174F,2020-05-17 21:17:47.271342,54,19.0,1,64.1,60.2,52.0,60.2
129,70B3D5007000174F,2020-05-17 22:17:47.058503,54,17.0,0,63.76666666666666,59.86666666666667,52.0,59.86666666666667
130,70B3D5007000174F,2020-05-17 23:17:46.841568,52,17.0,0,63.43333333333332,59.46666666666667,52.0,59.46666666666667
131,70B3D5007000174F,2020-05-18 00:17:46.628868,56,14.0,1,63.199999999999996,59.06666666666667,52.0,59.06666666666667
132,70B3D5007000174F,2020-05-18 01:17:46.437454,56,14.0,1,62.966666666666654,58.666666666666664,52.0,58.666666666666664
133,70B3D5007000174F,2020-05-18 02:17:46.246311,56,14.0,1,62.73333333333332,58.333333333333336,52.0,58.333333333333336
134,70B3D5007000174F,2020-05-18 03:17:46.052156,56,15.0,1,62.499999999999986,58.2,52.0,58.2
135,70B3D5007000174F,2020-05-18 04:17:45.838661,56,15.0,1,62.266666666666644,57.93333333333333,52.0,57.93333333333333
136,70B3D5007000174F,2020-05-18 05:17:45.647115,56,14.0,0,62.03333333333331,57.86666666666667,52.0,57.86666666666667
137,70B3D5007000174F,2020-05-18 06:17:45.491401,54,14.0,1,61.766666666666644,57.666666666666664,52.0,57.666666666666664
138,70B3D5007000174F,2020-05-18 08:17:45.089378,52,14.0,1,61.46666666666664,57.4,52.0,57.4
139,70B3D5007000174F,2020-05-18 09:17:44.877273,50,30.0,1,61.13333333333331,57.06666666666667,50.0,57.06666666666667
140,70B3D5007000174F,2020-05-18 11:17:44.452042,54,45.0,1,60.833333333333314,56.86666666666667,50.0,56.86666666666667
141,70B3D5007000174F,2020-05-18 12:17:44.279986,44,44.0,1,60.399999999999984,56.333333333333336,44.0,56.333333333333336
142,70B3D5007000174F,2020-05-18 13:17:44.086188,44,44.0,0,59.966666666666654,55.8,44.0,55.8
143,70B3D5007000174F,2020-05-18 14:17:43.899762,44,33.0,1,59.49999999999999,55.266666666666666,44.0,55.266666666666666
144,70B3D5007000174F,2020-05-18 16:17:43.449185,44,30.0,2,59.099999999999994,54.733333333333334,44.0,54.733333333333334
145,70B3D5007000174F,2020-05-18 17:17:43.216938,44,28.0,1,58.73333333333333,54.2,44.0,54.2
146,70B3D5007000174F,2020-05-18 19:17:44.489648,44,26.0,1,58.36666666666666,53.666666666666664,44.0,53.666666666666664
147,70B3D5007000174F,2020-05-18 20:17:44.396023,44,25.0,1,58.0,53.13333333333333,44.0,53.13333333333333
148,70B3D5007000174F,2020-05-18 21:17:44.166015,44,22.0,1,57.63333333333334,52.6,44.0,52.6
149,70B3D5007000174F,2020-05-18 22:17:43.950120,44,20.0,1,57.26666666666667,52.06666666666667,44.0,52.06666666666667
150,70B3D5007000174F,2020-05-18 23:17:43.758025,48,22.0,1,56.96666666666667,51.733333333333334,44.0,51.733333333333334
151,70B3D5007000174F,2020-05-19 00:17:43.501916,48,19.0,1,56.666666666666664,51.333333333333336,44.0,51.333333333333336
152,70B3D5007000174F,2020-05-19 02:17:43.081857,48,19.0,1,56.36666666666666,50.86666666666667,44.0,50.86666666666667
153,70B3D5007000174F,2020-05-19 03:17:42.882812,48,19.0,1,56.099999999999994,50.46666666666667,44.0,50.46666666666667
154,70B3D5007000174F,2020-05-19 04:17:42.690656,48,17.0,0,55.83333333333332,50.06666666666667,44.0,50.06666666666667
155,70B3D5007000174F,2020-05-19 05:17:42.478883,48,17.0,0,55.56666666666665,49.8,44.0,49.8
156,70B3D5007000174F,2020-05-19 06:17:42.479324,38,14.0,1,55.13333333333332,49.333333333333336,38.0,49.333333333333336
157,70B3D5007000174F,2020-05-19 07:17:42.253570,40,17.0,0,54.73333333333332,48.93333333333333,38.0,48.93333333333333
158,70B3D5007000174F,2020-05-19 08:17:41.860736,42,17.0,1,54.36666666666665,48.53333333333333,38.0,48.53333333333333
159,70B3D5007000174F,2020-05-19 09:17:41.613179,42,34.0,1,53.999999999999986,48.13333333333333,38.0,48.13333333333333
160,70B3D5007000174F,2020-05-19 10:17:41.395509,42,38.0,0,53.633333333333326,47.8,38.0,47.8
161,70B3D5007000174F,2020-05-19 11:17:21.202678,42,46.0,0,53.19999999999999,47.333333333333336,38.0,47.333333333333336
162,70B3D5007000174F,2020-05-19 14:17:20.745608,44,38.0,0,52.8,46.93333333333333,38.0,46.93333333333333
163,70B3D5007000174F,2020-05-19 15:17:20.533605,44,30.0,1,52.43333333333333,46.53333333333333,38.0,46.53333333333333
164,70B3D5007000174F,2020-05-19 16:17:20.300387,40,29.0,1,52.1,46.0,38.0,46.0
165,70B3D5007000174F,2020-05-19 17:17:20.067652,40,29.0,1,51.7,45.46666666666667,38.0,45.46666666666667
166,70B3D5007000174F,2020-05-19 18:17:19.836266,38,28.0,1,51.36666666666667,44.86666666666667,38.0,44.86666666666667
167,70B3D5007000174F,2020-05-19 19:17:21.347243,34,27.0,0,50.933333333333344,44.2,34.0,44.2
168,70B3D5007000174F,2020-05-19 20:17:21.130819,34,25.0,1,50.500000000000014,43.6,34.0,43.6
169,70B3D5007000174F,2020-05-19 21:17:20.897819,34,26.0,1,50.066666666666684,43.06666666666667,34.0,43.06666666666667
170,70B3D5007000174F,2020-05-19 22:17:20.669284,34,24.0,1,49.633333333333354,42.4,34.0,42.4
171,70B3D5007000174F,2020-05-19 23:17:20.455463,34,21.0,1,49.20000000000002,42.06666666666667,34.0,42.06666666666667
172,70B3D5007000174F,2020-05-20 00:17:20.246712,34,18.0,1,48.76666666666669,41.733333333333334,34.0,41.733333333333334
173,70B3D5007000174F,2020-05-20 01:17:20.032358,34,21.0,1,48.33333333333336,41.4,34.0,41.4
174,70B3D5007000174F,2020-05-20 02:17:19.796023,34,20.0,0,47.90000000000003,41.06666666666667,34.0,41.06666666666667
175,70B3D5007000174F,2020-05-20 03:17:19.583455,34,22.0,1,47.4666666666667,40.733333333333334,34.0,40.733333333333334
176,70B3D5007000174F,2020-05-20 04:17:19.350651,34,20.0,1,47.03333333333337,40.4,34.0,40.4
177,70B3D5007000174F,2020-05-20 05:17:19.141674,34,20.0,1,46.60000000000004,40.06666666666667,34.0,40.06666666666667
178,70B3D5007000174F,2020-05-20 06:17:18.929354,34,20.0,1,46.16666666666671,39.733333333333334,34.0,39.733333333333334
179,70B3D5007000174F,2020-05-20 07:17:18.725153,34,20.0,0,45.73333333333338,39.4,34.0,39.4
180,70B3D5007000174F,2020-05-20 09:17:18.248968,36,31.0,1,45.36666666666671,39.0,34.0,39.0
181,70B3D5007000174F,2020-05-20 10:17:18.037008,36,37.0,0,44.96666666666671,38.6,34.0,38.6
182,70B3D5007000174F,2020-05-20 11:17:17.823118,36,39.0,1,44.533333333333374,38.2,34.0,38.2
183,70B3D5007000174F,2020-05-20 12:17:17.610703,36,42.0,0,44.13333333333337,37.8,34.0,37.8
184,70B3D5007000174F,2020-05-20 14:17:17.224592,34,34.0,0,43.70000000000003,37.333333333333336,34.0,37.333333333333336
185,70B3D5007000174F,2020-05-20 15:17:17.000321,34,30.0,1,43.33333333333337,36.86666666666667,34.0,36.86666666666667
186,70B3D5007000174F,2020-05-20 15:17:17.002899,34,30.0,1,43.03333333333337,36.733333333333334,34.0,36.733333333333334
187,70B3D5007000174F,2020-05-20 17:17:16.449145,32,28.0,0,42.700000000000024,36.46666666666667,32.0,36.46666666666667
188,70B3D5007000174F,2020-05-20 18:17:16.215052,32,26.0,0,42.33333333333336,36.13333333333333,32.0,36.13333333333333
189,70B3D5007000174F,2020-05-20 20:17:17.491604,34,22.0,1,42.00000000000003,35.86666666666667,32.0,35.86666666666667
190,70B3D5007000174F,2020-05-20 21:17:17.278752,34,23.0,1,41.700000000000024,35.6,32.0,35.6
191,70B3D5007000174F,2020-05-20 22:17:17.045831,34,21.0,1,41.33333333333336,35.333333333333336,32.0,35.333333333333336
192,70B3D5007000174F,2020-05-21 00:17:16.620360,34,21.0,0,40.96666666666669,35.0,32.0,35.0
193,70B3D5007000174F,2020-05-21 01:17:16.386133,34,18.0,0,40.60000000000002,34.666666666666664,32.0,34.666666666666664
194,70B3D5007000174F,2020-05-21 03:17:15.989457,34,17.0,0,40.23333333333336,34.46666666666667,32.0,34.46666666666667
195,70B3D5007000174F,2020-05-21 04:17:15.772843,34,17.0,0,39.866666666666696,34.266666666666666,32.0,34.266666666666666
196,70B3D5007000174F,2020-05-21 05:17:15.840849,32,15.0,1,39.46666666666669,34.06666666666667,32.0,34.06666666666667
197,70B3D5007000174F,2020-05-21 06:17:15.363367,32,17.0,0,39.10000000000002,34.0,32.0,34.0
198,70B3D5007000174F,2020-05-21 07:17:15.165141,32,17.0,0,38.76666666666668,33.93333333333333,32.0,33.93333333333333
199,70B3D5007000174F,2020-05-21 08:17:14.943716,32,18.0,1,38.46666666666668,33.86666666666667,32.0,33.86666666666667
200,70B3D5007000174F,2020-05-21 09:17:14.666828,30,32.0,1,38.066666666666684,33.733333333333334,30.0,33.733333333333334
201,70B3D5007000174F,2020-05-21 10:17:14.457133,32,38.0,1,37.866666666666674,33.666666666666664,30.0,33.666666666666664
202,70B3D5007000174F,2020-05-21 13:17:13.936358,32,49.0,1,37.666666666666664,33.6,30.0,33.6
203,70B3D5007000174F,2020-05-21 14:17:13.763960,34,37.0,1,37.5,33.6,30.0,33.6
204,70B3D5007000174F,2020-05-21 16:17:13.319743,34,27.0,1,37.33333333333333,33.6,30.0,33.6
205,70B3D5007000174F,2020-05-21 17:17:13.085381,34,28.0,1,37.166666666666664,33.6,30.0,33.6
206,70B3D5007000174F,2020-05-21 18:17:12.853587,34,27.0,1,37.00000000000001,33.6,30.0,33.6
207,70B3D5007000174F,2020-05-21 19:17:14.414473,32,26.0,1,36.80000000000001,33.53333333333333,30.0,33.53333333333333
208,70B3D5007000174F,2020-05-21 20:17:14.178161,32,27.0,0,36.60000000000001,33.46666666666667,30.0,33.46666666666667
209,70B3D5007000174F,2020-05-21 21:17:13.945230,32,26.0,1,36.400000000000006,33.4,30.0,33.4
210,70B3D5007000174F,2020-05-21 22:17:13.713755,32,23.0,1,36.13333333333334,33.266666666666666,30.0,33.266666666666666
211,70B3D5007000174F,2020-05-22 00:17:13.274244,30,21.0,1,35.833333333333336,33.06666666666667,30.0,33.06666666666667
212,70B3D5007000174F,2020-05-22 01:17:13.056696,32,21.0,1,35.56666666666666,32.93333333333333,30.0,32.93333333333333
213,70B3D5007000174F,2020-05-22 02:17:12.843068,32,20.0,1,35.29999999999999,32.8,30.0,32.8
214,70B3D5007000174F,2020-05-22 03:17:12.629945,32,20.0,1,35.033333333333324,32.733333333333334,30.0,32.733333333333334
215,70B3D5007000174F,2020-05-22 05:17:12.204343,32,20.0,0,34.766666666666666,32.666666666666664,30.0,32.666666666666664
216,70B3D5007000174F,2020-05-22 07:17:11.770523,28,20.0,1,34.6,32.46666666666667,28.0,32.46666666666667
217,70B3D5007000174F,2020-05-22 08:17:11.552403,28,22.0,1,34.400000000000006,32.333333333333336,28.0,32.333333333333336
218,70B3D5007000174F,2020-05-22 09:17:11.315641,28,27.0,0,34.16666666666668,32.2,28.0,32.2
219,70B3D5007000174F,2020-05-22 10:17:11.102750,24,30.0,1,33.86666666666668,31.866666666666667,24.0,31.866666666666667
220,70B3D5007000174F,2020-05-22 12:17:10.638307,26,30.0,0,33.6,31.6,24.0,31.6
221,70B3D5007000174F,2020-05-22 15:17:09.960177,14,31.0,0,33.13333333333333,30.933333333333334,14.0,30.933333333333334
222,70B3D5007000174F,2020-05-22 16:17:09.746077,14,30.0,1,32.63333333333333,30.266666666666666,14.0,30.266666666666666
223,70B3D5007000174F,2020-05-22 17:17:09.676053,134,30.0,1,34.13333333333333,33.6,14.0,33.6
224,70B3D5007000174F,2020-05-22 18:17:09.481681,136,30.0,0,35.73333333333333,37.0,14.0,37.0
225,70B3D5007000174F,2020-05-22 20:17:10.761925,130,29.0,1,37.23333333333333,40.2,14.0,40.2
226,70B3D5007000174F,2020-05-22 21:17:10.702889,130,25.0,1,38.76666666666666,43.46666666666667,14.0,43.46666666666667
227,70B3D5007000174F,2020-05-22 22:17:10.474350,130,23.0,1,40.36666666666665,46.733333333333334,14.0,46.733333333333334
228,70B3D5007000174F,2020-05-22 23:17:10.236948,132,22.0,1,41.99999999999999,50.06666666666667,14.0,50.06666666666667
229,70B3D5007000174F,2020-05-23 00:17:10.024991,132,19.0,2,43.63333333333333,53.4,14.0,53.4
230,70B3D5007000174F,2020-05-23 01:17:09.792002,134,21.0,1,45.300000000000004,56.86666666666667,14.0,56.86666666666667
231,70B3D5007000174F,2020-05-23 02:17:09.579722,136,19.0,1,47.0,60.333333333333336,14.0,60.333333333333336
232,70B3D5007000174F,2020-05-23 03:17:09.370914,130,18.0,1,48.6,63.6,14.0,63.6
233,70B3D5007000174F,2020-05-23 04:17:09.153795,130,19.0,1,50.199999999999996,66.8,14.0,66.8
